Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
90.82239,3,15.20499,86.16662,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00112,0.05776,-1.20606,-0.00009,0.06844,-0.00120,15.20380,-0.06344,0.17862,4.45800,-14.55255,1.24924,4.16673,-13.48399,-86.16662,0.00610,-0.26250,-0.03885,-0.57489,-0.13158,-1.23281,5,-0.01176,0.00501,-0.00501,-0.01234,0.34907,-0.00501,-0.01222,0.00524,-0.00524,-0.01222,346.8,347.6,347.6,352.6,1494.0,1494.0,1472.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.24507,0.82153,-0.02526,0.14353,195.45241,34.14894,0.29982,0.95991,0.75129
90.92301,3,15.22800,86.04668,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00113,0.06381,-1.20619,-0.00002,0.06626,-0.00172,15.22796,-0.01520,-0.02847,4.43093,-14.48840,1.14627,0.07290,-0.22323,-86.04668,-0.00316,0.30792,0.00568,-0.71880,-0.00142,-0.71226,5,-0.01253,0.00503,-0.00503,-0.01172,0.34907,-0.00503,-0.01134,0.00524,-0.00524,-0.01222,345.9,347.5,347.5,353.0,1494.0,1494.0,1474.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.20301,0.78014,0.00574,0.13952,186.16782,33.29374,-0.45845,0.96136,0.74913
91.02364,3,15.32668,85.93484,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00116,0.07132,-1.20643,-0.00014,0.07337,-0.00317,15.32516,0.10590,0.18831,4.40212,-14.41685,1.06599,0.51803,-1.67994,-85.93484,-0.03053,-0.37974,0.13288,-0.63070,-0.12864,-0.94907,5,-0.01046,0.00503,-0.00503,-0.01252,0.34907,-0.00503,-0.01134,0.00524,-0.00524,-0.01396,348.1,347.3,347.3,352.4,1494.0,1494.0,1474.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.02267,0.81899,-0.03106,0.14302,197.98164,34.57232,-2.53032,0.96759,0.73995
91.12426,3,15.07720,85.83331,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00123,0.07726,-1.20672,-0.00070,0.05068,-0.00239,15.07587,-0.04740,0.19450,4.37109,-14.34515,0.95423,0.96017,-3.12946,-85.83331,0.00279,-0.18546,-0.01313,-0.68604,-0.02056,-1.16989,5,-0.01173,0.00543,-0.00543,-0.01396,0.34907,-0.00543,-0.01134,0.00611,-0.00611,-0.01396,347.1,346.7,346.7,351.8,1493.0,1493.0,1474.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.47858,0.82893,-0.02152,0.14476,193.91391,33.86475,-0.07689,0.95184,0.76350
91.22488,3,14.92786,85.74197,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00131,0.08214,-1.20695,-0.00043,0.05843,-0.00214,14.92749,0.00715,-0.10590,4.33862,-14.26847,0.87305,1.39913,-4.57154,-85.74197,-0.00335,0.47779,0.03385,-0.87005,0.03068,-0.44069,5,-0.01133,0.00588,-0.00588,-0.01339,0.34907,-0.00588,-0.01004,0.00611,-0.00611,-0.01396,347.8,345.9,345.9,352.3,1493.0,1493.0,1477.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.75149,0.77860,0.01535,0.14000,178.54776,32.10522,-0.90777,0.94242,0.77816
91.32551,3,14.94125,85.65575,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00136,0.08955,-1.20719,-0.00028,0.07198,-0.00227,14.94054,-0.04300,0.13913,4.30400,-14.18532,0.82307,1.83467,-6.00545,-85.65575,0.00345,-0.24687,-0.01405,-0.80713,-0.04531,-0.91026,5,-0.00851,0.00586,-0.00586,-0.01340,0.34907,-0.00586,-0.00916,0.00611,-0.00611,-0.01396,350.8,345.9,345.9,352.2,1493.0,1493.0,1479.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.72702,0.82784,-0.02545,0.14424,190.18011,33.13685,-0.10189,0.94326,0.77682
91.42613,3,15.01093,85.57661,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00141,0.09614,-1.20746,-0.00026,0.05452,-0.00274,15.01011,-0.00073,0.15613,4.26917,-14.10084,0.74336,2.26672,-7.43093,-85.57661,-0.00749,-0.19413,0.03283,-0.80693,-0.01940,-0.67589,5,-0.00872,0.00586,-0.00586,-0.01427,0.34907,-0.00586,-0.00916,0.00611,-0.00611,-0.01571,350.5,345.7,345.7,351.7,1493.0,1493.0,1479.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.59969,0.82632,-0.02223,0.14429,191.60735,33.45849,-0.85133,0.94766,0.76995
91.52676,3,14.78099,85.50645,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00147,0.10023,-1.20775,-0.00060,0.03838,-0.00198,14.78092,-0.02208,0.04036,4.23295,-14.01565,0.66021,2.69524,-8.84790,-85.50645,-0.00023,0.25019,0.01330,-0.90898,-0.02458,-0.49754,5,-0.00931,0.00586,-0.00586,-0.01510,0.34907,-0.00586,-0.00916,0.00611,-0.00611,-0.01571,350.2,346.1,346.1,351.5,1493.0,1493.0,1479.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.01987,0.81227,0.00247,0.14346,182.62308,32.25504,-0.52357,0.93314,0.79301
91.62738,3,14.71137,85.44354,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00154,0.10375,-1.20790,-0.00036,0.03394,-0.00101,14.71120,-0.03941,0.05902,4.19566,-13.92891,0.59173,3.12001,-10.25619,-85.44354,0.00978,0.19367,-0.01188,-0.91695,-0.00683,-0.45316,5,-0.00803,0.00633,-0.00633,-0.01392,0.34907,-0.00633,-0.00873,0.00698,-0.00698,-0.01396,351.6,345.2,345.2,352.2,1492.0,1492.0,1480.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.14709,0.81949,-0.00083,0.14427,182.51534,32.13202,-0.15732,0.92875,0.80021
91.72800,3,14.63341,85.38591,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00155,0.10794,-1.20802,0.00054,0.05276,-0.00240,14.63217,-0.18923,-0.02182,4.15946,-13.83901,0.55965,3.54101,-11.65560,-85.38591,0.02663,0.24954,-0.15553,-0.99679,0.08204,-0.36012,5,-0.00690,0.00671,-0.00671,-0.01340,0.34907,-0.00671,-0.00611,0.00698,-0.00698,-0.01571,352.8,344.4,344.4,352.6,1492.0,1492.0,1486.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.28957,0.80929,0.00238,0.14321,178.33855,31.55734,2.24547,0.92383,0.80839
91.82863,3,14.51596,85.33125,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00153,0.11337,-1.20828,0.00030,0.05515,-0.00223,14.51569,0.08744,0.01543,4.12121,-13.74762,0.52703,3.95833,-13.04585,-85.33125,-0.02295,0.11886,0.11884,-0.96732,-0.12920,-0.15402,5,-0.00518,0.00670,-0.00670,-0.01655,0.34907,-0.00670,-0.00480,0.00698,-0.00698,-0.01745,354.7,344.6,344.6,351.0,1492.0,1492.0,1489.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.50419,0.82318,-0.00545,0.14454,178.49725,31.34116,-2.31408,0.91641,0.82096
91.92925,3,14.37413,85.28040,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00154,0.11809,-1.20849,0.00014,0.03152,-0.00151,14.37252,-0.05170,0.20875,4.08265,-13.65635,0.47468,0.09712,-0.30862,-85.28040,0.00548,-0.24533,-0.01827,-0.89673,-0.03468,-0.63698,5,-0.00451,0.00670,-0.00670,-0.01556,0.34907,-0.00670,-0.00567,0.00698,-0.00698,-0.01571,355.5,344.9,344.9,351.7,1492.0,1492.0,1487.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.76338,0.86798,-0.02780,0.14987,184.55298,31.86649,-0.03621,0.90746,0.83656
92.02988,3,14.25176,85.23544,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00153,0.12012,-1.20861,0.00040,0.01665,-0.00110,14.25053,-0.03876,0.18303,4.04447,-13.56622,0.42498,0.50667,-1.68052,-85.23544,0.00397,-0.05378,-0.01085,-0.90786,0.04279,-0.50574,5,-0.00547,0.00670,-0.00670,-0.01507,0.34907,-0.00670,-0.00524,0.00698,-0.00698,-0.01571,354.6,345.1,345.1,352.1,1492.0,1492.0,1488.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.98699,0.86720,-0.01652,0.15021,181.26111,31.39648,-0.19489,0.89973,0.85040
92.13050,3,14.29740,85.19487,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00149,0.12124,-1.20871,0.00062,0.00519,-0.00134,14.29619,-0.16941,0.07669,4.00745,-13.47733,0.38078,0.91241,-3.04336,-85.19487,0.02252,0.24199,-0.13023,-0.99776,0.05949,-0.26483,5,-0.00444,0.00670,-0.00670,-0.01508,0.34907,-0.00670,-0.00480,0.00698,-0.00698,-0.01571,355.6,345.0,345.0,352.0,1492.0,1492.0,1489.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.90359,0.84232,0.00180,0.14761,177.19069,31.05108,1.84304,0.90261,0.84520
92.23112,3,14.09525,85.15638,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00145,0.12308,-1.20891,0.00060,0.02396,-0.00266,14.09324,-0.06732,0.22877,3.97158,-13.38783,0.37908,1.31449,-4.39720,-85.15638,0.00178,-0.25687,-0.03641,-0.86823,-0.03161,-0.50663,5,-0.00312,0.00670,-0.00670,-0.01508,0.34907,-0.00670,-0.00218,0.00698,-0.00698,-0.01745,357.0,345.3,345.3,352.2,1492.0,1492.0,1495.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,34.27299,0.88685,-0.02985,0.15251,181.31801,31.18041,0.23950,0.88985,0.86862
92.33175,3,14.02053,85.12017,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00145,0.12416,-1.20920,0.00012,0.00172,-0.00263,14.01972,-0.09157,0.11948,3.93619,-13.30309,0.34287,1.71301,-5.74228,-85.12017,0.00578,0.13994,-0.05018,-0.89857,-0.03099,-0.11420,5,-0.00296,0.00670,-0.00670,-0.01679,0.34907,-0.00670,-0.00349,0.00698,-0.00698,-0.01745,357.2,345.5,345.5,351.4,1492.0,1492.0,1492.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,34.40953,0.86592,-0.00486,0.15051,175.16776,30.44643,0.52503,0.88513,0.87753
92.43237,3,13.91614,85.08501,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00148,0.12546,-1.20945,-0.00011,0.03017,-0.00219,13.91581,0.00112,0.09584,3.90005,-13.21709,0.36633,2.10793,-7.07878,-85.08501,-0.00548,0.01439,0.03128,-0.90310,-0.02071,-0.01385,5,-0.00149,0.00670,-0.00670,-0.01675,0.34907,-0.00670,0.00000,0.00698,-0.00698,-0.01745,358.6,345.6,345.6,351.6,1492.0,1492.0,1500.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,34.60029,0.86982,-0.01315,0.15051,173.34698,29.99451,-0.88632,0.87854,0.89023
92.53300,3,13.86210,85.04817,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00152,0.12793,-1.20966,-0.00011,0.01476,-0.00186,13.86111,-0.02878,0.16301,3.86502,-13.13413,0.36079,2.49924,-8.40674,-85.04817,0.00027,-0.11238,0.00351,-0.90285,-0.01673,-0.01472,5,0.00037,0.00670,-0.00670,-0.01676,0.34907,-0.00670,0.00000,0.00698,-0.00698,-0.01745,359.6,345.7,345.7,351.7,1492.0,1492.0,1500.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,34.69904,0.88657,-0.02159,0.15267,175.31416,30.18933,-0.41706,0.87513,0.89692
92.63362,3,13.70881,85.01186,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00155,0.12892,-1.20982,-0.00001,0.00844,-0.00139,13.70825,-0.05963,0.10908,3.83016,-13.05241,0.36370,2.88702,-9.72640,-85.01186,0.00715,0.06436,-0.02902,-0.87296,-0.02960,0.10255,5,0.00057,0.00670,-0.00670,-0.01612,0.34907,-0.00670,0.00131,0.00698,-0.00698,-0.01571,359.5,346.0,346.0,352.2,1492.0,1492.0,1503.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,34.97916,0.88296,-0.01037,0.15258,170.76015,29.50829,0.10664,0.86546,0.91631
92.73425,3,13.64659,84.97411,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00156,0.13004,-1.21000,0.00014,0.01858,-0.00205,13.64604,-0.12214,-0.00869,3.79662,-12.97117,0.39265,3.27138,-11.03787,-84.97411,0.01267,0.24008,-0.08146,-0.92974,-0.01899,0.53008,5,0.00243,0.00671,-0.00671,-0.01660,0.34907,-0.00671,0.00393,0.00785,-0.00785,-0.01745,357.8,346.1,346.1,352.0,1491.0,1491.0,1509.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,35.09287,0.86273,0.00134,0.15039,165.33781,28.82045,1.02668,0.86153,0.92437
92.83487,3,13.53683,84.93340,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00157,0.13151,-1.21018,0.00018,0.00846,-0.00141,13.53675,0.02288,0.03913,3.76257,-12.89240,0.41304,3.65232,-12.34125,-84.93340,-0.00355,0.14439,0.04348,-0.91870,0.04531,0.54971,5,0.00446,0.00749,-0.00749,-0.01676,0.34907,-0.00749,0.00393,0.00785,-0.00785,-0.01745,356.0,344.7,344.7,352.0,1491.0,1491.0,1509.0,1490.0,1600.0,1500.0,1628.0,0.66000,0.66000,35.29345,0.87919,-0.00529,0.15230,165.79176,28.71897,-1.15904,0.85460,0.93886
92.93549,3,13.49435,84.88910,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00156,0.13303,-1.21040,0.00053,0.01334,-0.00287,13.49343,-0.01969,0.15625,3.73095,-12.81378,0.45858,0.12265,-0.39840,-84.88910,-0.00337,-0.20105,0.00609,-0.84090,-0.02686,0.12614,5,0.00633,0.00754,-0.00754,-0.01645,0.34907,-0.00754,0.00698,0.00785,-0.00785,-0.01920,354.5,344.6,344.6,352.2,1491.0,1491.0,1516.0,1489.0,1600.0,1500.0,1628.0,0.66000,0.66000,35.37107,0.90875,-0.02919,0.15550,170.29318,29.13910,-0.51488,0.85192,0.94457
93.03612,3,13.49432,84.84203,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00156,0.13302,-1.21072,0.00022,-0.01584,-0.00316,13.49072,-0.00482,0.31131,3.70002,-12.73985,0.47137,0.49712,-1.68614,-84.84203,-0.00808,-0.42969,0.02865,-0.77045,-0.09632,-0.10907,5,0.00677,0.00754,-0.00754,-0.01848,0.34907,-0.00754,0.00654,0.00785,-0.00785,-0.01920,354.1,344.6,344.6,351.3,1491.0,1491.0,1515.0,1489.0,1600.0,1500.0,1628.0,0.66000,0.66000,35.37114,0.94009,-0.04497,0.16026,176.16408,30.03123,-0.84425,0.85191,0.94457
93.13674,3,13.29663,84.79461,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00159,0.12968,-1.21099,0.00006,-0.03875,-0.00267,13.29285,-0.23392,0.21415,3.67007,-12.67074,0.47946,0.86850,-2.96671,-84.79461,0.02875,-0.03517,-0.17015,-0.77547,-0.25211,0.19856,5,0.00604,0.00754,-0.00754,-0.01843,0.34907,-0.00754,0.00654,0.00785,-0.00785,-0.01920,354.8,345.0,345.0,351.6,1491.0,1491.0,1515.0,1489.0,1600.0,1500.0,1628.0,0.66000,0.66000,35.73237,0.92820,-0.01844,0.15943,168.87790,29.00655,2.60519,0.83943,0.97184
93.23737,3,13.24555,84.74442,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00163,0.12595,-1.21131,-0.00012,-0.03684,-0.00301,13.24426,-0.05757,0.17547,3.64284,-12.60614,0.51684,1.23706,-4.24047,-84.74442,0.00150,0.01142,-0.01667,-0.71433,-0.04570,0.32723,5,0.00761,0.00754,-0.00754,-0.01914,0.34907,-0.00754,0.00785,0.00785,-0.00785,-0.02094,353.6,345.1,345.1,351.3,1491.0,1491.0,1518.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,35.82573,0.92364,-0.01528,0.15860,166.75957,28.63405,-0.05894,0.83621,0.97908
93.33799,3,13.35961,84.69017,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00169,0.12221,-1.21157,-0.00012,-0.03867,-0.00299,13.35693,0.08852,0.25248,3.61780,-12.54833,0.55885,1.60290,-5.50809,-84.69017,-0.01920,-0.18030,0.10712,-0.61680,0.12063,0.30838,5,0.00786,0.00754,-0.00754,-0.01853,0.34907,-0.00754,0.00829,0.00785,-0.00785,-0.01920,353.2,344.8,344.8,351.4,1491.0,1491.0,1519.0,1489.0,1600.0,1500.0,1628.0,0.66000,0.66000,35.61729,0.93375,-0.02843,0.15986,171.50110,29.36086,-2.22531,0.84341,0.96302
93.43861,3,13.12330,84.63170,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00174,0.11815,-1.21187,-0.00017,-0.03946,-0.00313,13.12193,-0.02108,0.18819,3.59468,-12.49579,0.60442,1.96635,-6.77017,-84.63170,-0.00385,-0.01396,0.01300,-0.61439,-0.02835,0.51578,5,0.00856,0.00754,-0.00754,-0.01916,0.34907,-0.00754,0.01004,0.00785,-0.00785,-0.02094,352.9,345.3,345.3,351.5,1491.0,1491.0,1523.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.04913,0.93425,-0.01752,0.16010,165.57498,28.37464,-0.59003,0.82849,0.99676
93.53924,3,13.03479,84.56767,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00179,0.11460,-1.21212,-0.00030,-0.03393,-0.00217,13.03415,0.00421,0.12953,3.57204,-12.44745,0.66430,2.32748,-8.02715,-84.56767,-0.00387,0.05955,0.03278,-0.56290,0.00222,0.64371,5,0.01029,0.00754,-0.00754,-0.01937,0.34907,-0.00754,0.01047,0.00873,-0.00873,-0.01920,351.6,345.4,345.4,351.5,1490.0,1490.0,1524.0,1489.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.21087,0.92784,-0.01240,0.15922,162.22963,27.83984,-0.94968,0.82290,1.00988
93.63986,3,13.10234,84.49757,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00183,0.11128,-1.21233,0.00015,-0.03448,-0.00256,13.10094,-0.09206,0.16797,3.55243,-12.40401,0.72446,2.68649,-9.27952,-84.49757,0.01186,-0.04041,-0.05136,-0.49042,0.04926,0.55285,5,0.01058,0.00839,-0.00839,-0.01841,0.34907,-0.00839,0.01134,0.00873,-0.00873,-0.02094,351.3,343.6,343.6,351.8,1490.0,1490.0,1526.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.08743,0.93247,-0.01953,0.15970,164.73248,28.21355,0.50267,0.82717,0.99985
93.74049,3,12.98205,84.42159,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00183,0.10755,-1.21256,0.00025,-0.04343,-0.00195,12.97997,-0.05718,0.22482,3.53385,-12.36637,0.77866,3.04359,-10.52778,-84.42159,0.00519,-0.12897,-0.01701,-0.44986,-0.04323,0.51073,5,0.01137,0.00838,-0.00838,-0.02014,0.34907,-0.00838,0.01134,0.00873,-0.00873,-0.02094,350.8,343.9,343.9,351.2,1490.0,1490.0,1526.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.30726,0.95251,-0.02660,0.16262,165.19801,28.20411,-0.07295,0.81957,1.01782
93.84111,3,12.90073,84.33990,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00182,0.10312,-1.21277,0.00039,-0.04643,-0.00213,12.89853,-0.00059,0.23810,3.51799,-12.33304,0.83949,3.39896,-11.77248,-84.33990,-0.00429,-0.12879,0.02882,-0.39610,-0.03771,0.54277,5,0.01118,0.00838,-0.00838,-0.02011,0.34907,-0.00838,0.01134,0.00873,-0.00873,-0.02094,351.0,344.1,344.1,351.3,1490.0,1490.0,1526.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.45585,0.96045,-0.02700,0.16386,164.49449,28.06403,-0.89285,0.81444,1.03026
93.94173,3,12.81586,84.25226,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00180,0.09823,-1.21295,0.00051,-0.04933,-0.00206,12.81483,-0.06728,0.14825,3.50390,-12.30541,0.90041,0.13493,-0.47980,-84.25226,0.00576,0.09577,-0.03004,-0.37007,-0.02000,0.72327,5,0.01123,0.00838,-0.00838,-0.01944,0.34907,-0.00838,0.01178,0.00873,-0.00873,-0.02094,351.1,344.3,344.3,351.7,1490.0,1490.0,1527.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.61094,0.94501,-0.01025,0.16198,159.72731,27.37803,0.12104,0.80908,1.04349
94.04236,3,12.86657,84.15836,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00176,0.09303,-1.21319,0.00051,-0.05760,-0.00282,12.86516,-0.03608,0.18727,3.49306,-12.28382,0.95793,0.48753,-1.71894,-84.15836,-0.00218,0.04043,-0.00017,-0.25091,-0.07054,0.55187,5,0.01138,0.00838,-0.00838,-0.02012,0.34907,-0.00838,0.01091,0.00873,-0.00873,-0.02094,350.9,344.1,344.1,351.4,1490.0,1490.0,1525.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.51827,0.94999,-0.01432,0.16270,161.84268,27.71822,-0.37874,0.81228,1.03555
94.14298,3,12.73125,84.05852,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00175,0.08726,-1.21345,0.00028,-0.05655,-0.00216,12.72961,-0.06624,0.19366,3.48274,-12.26768,1.02300,0.83907,-2.95619,-84.05852,0.00433,0.04301,-0.02350,-0.19955,-0.01867,0.76875,5,0.01109,0.00838,-0.00838,-0.02100,0.34907,-0.00838,0.01134,0.00873,-0.00873,-0.02094,351.3,344.4,344.4,351.2,1490.0,1490.0,1526.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.76556,0.96035,-0.01455,0.16427,160.18430,27.39953,0.04212,0.80374,1.05695
94.24361,3,12.74648,83.95258,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00173,0.08116,-1.21368,0.00026,-0.06541,-0.00201,12.74152,-0.03041,0.35434,3.47542,-12.25806,1.07718,1.18975,-4.19213,-83.95258,0.00125,-0.26625,0.00210,-0.10209,-0.06335,0.31443,5,0.01079,0.00838,-0.00838,-0.02008,0.34907,-0.00838,0.01091,0.00873,-0.00873,-0.02094,351.6,344.5,344.5,351.5,1490.0,1490.0,1525.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.73773,0.99552,-0.03842,0.16967,166.44702,28.36845,-0.43694,0.80470,1.05450
94.34423,3,12.87567,83.83945,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00172,0.07578,-1.21386,0.00040,-0.03859,-0.00180,12.87565,-0.01276,0.01929,3.46841,-12.24955,1.17154,1.53969,-5.42723,-83.83945,-0.00156,0.32235,0.01801,-0.16656,-0.03161,1.17710,5,0.01122,0.00838,-0.00838,-0.02011,0.34907,-0.00838,0.01265,0.00873,-0.00873,-0.02094,351.1,344.1,344.1,351.4,1490.0,1490.0,1529.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.50164,0.91232,0.00707,0.15786,155.64397,26.93177,-0.70752,0.81286,1.03414
94.44485,3,12.81395,83.71602,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00168,0.07306,-1.21403,0.00049,-0.02891,-0.00168,12.81099,-0.08974,0.26004,3.46293,-12.24488,1.26454,1.88897,-6.66156,-83.71602,0.00925,-0.29252,-0.04628,-0.02280,-0.09149,0.55068,5,0.01283,0.00838,-0.00838,-0.02011,0.34907,-0.00838,0.01265,0.00873,-0.00873,-0.01920,349.8,344.2,344.2,351.4,1490.0,1490.0,1529.0,1489.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.61444,0.97382,-0.03997,0.16538,164.54791,27.94429,0.42357,0.80896,1.04379
94.54548,3,12.75973,83.58558,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00164,0.06916,-1.21422,0.00064,-0.04246,-0.00213,12.75766,-0.06725,0.22021,3.46033,-12.24671,1.32735,2.23788,-7.89584,-83.58558,0.00579,-0.07403,-0.03333,-0.00531,-0.05146,0.61551,5,0.01048,0.00838,-0.00838,-0.01876,0.34907,-0.00838,0.01091,0.00873,-0.00873,-0.02094,351.8,344.4,344.4,352.1,1490.0,1490.0,1525.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.71351,0.96573,-0.02349,0.16469,161.80217,27.59343,0.15540,0.80554,1.05239
94.64610,3,12.85921,83.44847,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00159,0.06458,-1.21444,0.00042,-0.05328,-0.00133,12.85651,-0.14683,0.21932,3.45805,-12.25291,1.38703,2.58657,-9.13045,-83.44847,0.01889,-0.03796,-0.09314,0.03840,0.12443,0.62045,5,0.01079,0.00838,-0.00838,-0.02014,0.34907,-0.00838,0.01047,0.00873,-0.00873,-0.02094,351.4,344.1,344.1,351.4,1490.0,1490.0,1524.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.53172,0.95799,-0.02030,0.16381,163.01942,27.87455,1.25619,0.81182,1.03670
94.74673,3,12.75513,83.30486,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00154,0.05959,-1.21459,0.00069,-0.04493,-0.00204,12.75255,-0.08071,0.24348,3.45810,-12.26054,1.46356,2.93510,-10.36582,-83.30486,0.00560,-0.09921,-0.04562,0.08008,0.00576,0.61350,5,0.00989,0.00784,-0.00784,-0.01844,0.34907,-0.00784,0.01047,0.00785,-0.00785,-0.01920,352.2,345.4,345.4,352.2,1491.0,1491.0,1524.0,1489.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.72192,0.97089,-0.02546,0.16553,162.55067,27.71324,0.36811,0.80525,1.05312
94.84735,3,12.87533,83.15427,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00150,0.05466,-1.21484,0.00042,-0.04908,-0.00308,12.87428,-0.05528,0.15444,3.46068,-12.27412,1.52714,3.28378,-11.60227,-83.15427,-0.00187,0.12704,-0.02024,0.09344,-0.07758,0.87511,5,0.00902,0.00753,-0.00753,-0.01888,0.34907,-0.00753,0.00873,0.00785,-0.00785,-0.02094,352.8,345.7,345.7,351.9,1491.0,1491.0,1520.0,1488.0,1600.0,1500.0,1628.0,0.66000,0.66000,36.50227,0.94153,-0.00773,0.16156,160.61920,27.56139,-0.04493,0.81284,1.03419
