Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
105.31226,3,10.69778,96.81580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00032,0.07102,-1.30623,-0.00016,-0.00016,0.00005,10.67544,-0.01796,0.69072,2.77977,-10.33009,-0.06855,1.19645,-4.43194,-96.81580,-0.00003,-0.01037,0.00012,-0.06027,0.00073,0.00592,5,-0.03103,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.03229,0.00611,-0.00611,-0.01222,339.7,352.1,352.1,356.4,1493.0,1493.0,1426.0,1493.0,1600.0,1500.0,1674.0,0.71750,0.71750,27.72582,1.43169,-0.02066,0.23745,166.50128,27.61464,-0.08746,0.62124,1.18871
105.41288,3,10.69188,96.82265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,0.07095,-1.30622,-0.00016,-0.00106,0.00005,10.66952,-0.01796,0.69092,2.77829,-10.32439,-0.06724,1.47656,-5.47285,-96.82265,0.00002,-0.00689,0.00007,-0.05809,0.00060,0.01190,5,-0.03100,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.03229,0.00611,-0.00611,-0.01222,339.7,352.1,352.1,356.4,1493.0,1493.0,1426.0,1493.0,1600.0,1500.0,1674.0,0.71750,0.71750,27.74069,1.43238,-0.02029,0.23763,166.39856,27.60522,-0.08705,0.62090,1.18998
105.51350,3,10.68627,96.82934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00029,0.07082,-1.30622,-0.00016,-0.00160,0.00006,10.66390,-0.01798,0.69097,2.77688,-10.31897,-0.06533,1.75652,-6.51320,-96.82934,0.00002,-0.00414,0.00001,-0.05530,0.00048,0.01795,5,-0.03100,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.03229,0.00611,-0.00611,-0.01222,339.7,352.1,352.1,356.4,1493.0,1493.0,1426.0,1493.0,1600.0,1500.0,1674.0,0.71750,0.71750,27.75484,1.43301,-0.02000,0.23779,166.29630,27.59434,-0.08655,0.62057,1.19119
105.61413,3,10.68056,96.83578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,0.07062,-1.30621,-0.00016,-0.00245,0.00006,10.65814,-0.01801,0.69153,2.77543,-10.31346,-0.06227,2.03634,-7.55301,-96.83578,0.00008,-0.00950,0.00004,-0.06033,0.00037,0.03305,5,-0.03073,0.00588,-0.00588,-0.01173,0.34907,-0.00588,-0.03229,0.00698,-0.00698,-0.01222,339.9,352.1,352.1,356.4,1492.0,1492.0,1426.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.59282,1.43233,-0.02053,0.23765,166.03990,27.54933,-0.08597,0.62132,1.18841
105.71475,3,10.67495,96.84186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00026,0.07035,-1.30621,0.00001,-0.00295,0.00005,10.65247,-0.01805,0.69221,2.77400,-10.30806,-0.05824,2.31601,-8.59225,-96.84186,0.00179,-0.00347,-0.00009,-0.05591,0.00020,0.03816,5,-0.03100,0.00672,-0.00672,-0.01178,0.34907,-0.00672,-0.03229,0.00698,-0.00698,-0.01396,339.8,351.0,351.0,356.4,1492.0,1492.0,1426.0,1492.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.60697,1.43310,-0.01986,0.23786,165.95461,27.54479,-0.08790,0.62100,1.18962
105.81538,3,10.66982,96.84751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,0.07002,-1.30619,0.00003,-0.00351,0.00039,10.64729,-0.01842,0.69277,2.77249,-10.30318,-0.05389,2.59553,-9.63098,-96.84751,0.00033,-0.00801,0.00443,-0.05122,-0.00235,0.04085,5,-0.03066,0.00670,-0.00670,-0.01339,0.34907,-0.00670,-0.03185,0.00698,-0.00698,-0.01222,340.0,351.1,351.1,355.9,1492.0,1492.0,1427.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.61990,1.43410,-0.02042,0.23807,165.91086,27.54245,-0.13240,0.62070,1.19072
105.91600,3,10.66520,96.85271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00028,0.06963,-1.30614,0.00023,-0.00426,0.00043,10.64265,-0.01888,0.69292,2.77131,-10.29874,-0.04921,0.10307,-0.34454,-96.85271,0.00207,-0.00597,-0.00129,-0.04611,0.00154,0.04562,5,-0.03058,0.00670,-0.00670,-0.01169,0.34907,-0.00670,-0.03185,0.00698,-0.00698,-0.01222,340.1,351.1,351.1,356.4,1492.0,1492.0,1427.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.63154,1.43467,-0.02021,0.23821,165.83305,27.53446,-0.07000,0.62043,1.19172
106.01662,3,10.66116,96.85741,0.00000,0.00000,0.00000,0.00000,0.00000,0.00032,0.06917,-1.30611,0.00037,-0.00473,0.00031,10.63860,-0.01908,0.69292,2.77043,-10.29481,-0.04407,0.38236,-1.38238,-96.85741,0.00077,-0.00351,-0.00122,-0.04063,0.00197,0.05042,5,-0.03058,0.00670,-0.00670,-0.01173,0.34907,-0.00670,-0.03185,0.00698,-0.00698,-0.01222,340.1,351.1,351.1,356.4,1492.0,1492.0,1427.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.64175,1.43509,-0.01994,0.23832,165.75592,27.52619,-0.06878,0.62020,1.19259
106.11725,3,10.65770,96.86157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00036,0.06868,-1.30608,0.00041,-0.00489,0.00019,10.63513,-0.01909,0.69301,2.76974,-10.29144,-0.03851,0.66156,-2.41985,-96.86157,-0.00007,0.00300,-0.00115,-0.03496,0.00238,0.05529,5,-0.03090,0.00665,-0.00665,-0.01173,0.34907,-0.00665,-0.03229,0.00611,-0.00611,-0.01222,339.9,351.1,351.1,356.4,1493.0,1493.0,1426.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.65045,1.43534,-0.01920,0.23842,165.67778,27.51993,-0.06893,0.61999,1.19334
106.21787,3,10.65436,96.86514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00039,0.06820,-1.30607,0.00024,-0.00492,0.00010,10.63171,-0.01896,0.69417,2.76912,-10.28817,-0.03196,0.94070,-3.45699,-96.86514,-0.00206,-0.00706,-0.00070,-0.03755,0.00262,0.06566,5,-0.03067,0.00585,-0.00585,-0.01173,0.34907,-0.00585,-0.03185,0.00611,-0.00611,-0.01222,340.1,352.2,352.2,356.4,1493.0,1493.0,1427.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.48285,1.43475,-0.02027,0.23829,165.50575,27.48838,-0.07036,0.62088,1.19004
106.31850,3,10.65134,96.86801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00041,0.06766,-1.30606,0.00007,-0.00558,0.00004,10.62862,-0.01875,0.69513,2.76858,-10.28520,-0.02510,1.21978,-4.49381,-96.86801,-0.00129,-0.00164,-0.00050,-0.03127,0.00253,0.06732,5,-0.03091,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.03229,0.00611,-0.00611,-0.01222,339.9,352.2,352.2,356.4,1493.0,1493.0,1426.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.49047,1.43535,-0.01965,0.23848,165.48039,27.49454,-0.07399,0.62071,1.19069
106.41912,3,10.64897,96.87019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00041,0.06710,-1.30606,-0.00003,-0.00566,-0.00001,10.62619,-0.01852,0.69594,2.76819,-10.28286,-0.01809,1.49881,-5.53036,-96.87019,-0.00085,-0.00132,-0.00032,-0.02482,0.00230,0.06783,5,-0.03100,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.03229,0.00611,-0.00611,-0.01222,339.9,352.2,352.2,356.4,1493.0,1493.0,1426.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.49645,1.43595,-0.01963,0.23863,165.47662,27.49985,-0.07765,0.62057,1.19120
106.51974,3,10.64724,96.87165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00040,0.06652,-1.30606,-0.00011,-0.00584,-0.00003,10.62441,-0.01829,0.69662,2.76795,-10.28115,-0.01113,1.77781,-6.56671,-96.87165,-0.00056,-0.00197,-0.00018,-0.01845,0.00199,0.06781,5,-0.03100,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.03229,0.00611,-0.00611,-0.01222,339.9,352.2,352.2,356.4,1493.0,1493.0,1426.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.50080,1.43646,-0.01972,0.23876,165.48178,27.50508,-0.08112,0.62047,1.19158
106.62037,3,10.64615,96.87242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00039,0.06592,-1.30607,-0.00015,-0.00599,-0.00004,10.62329,-0.01808,0.69711,2.76784,-10.28006,-0.00419,2.05679,-7.60292,-96.87242,-0.00003,0.00162,-0.00008,-0.01217,0.00164,0.06861,5,-0.03121,0.00597,-0.00597,-0.01173,0.34907,-0.00597,-0.03272,0.00611,-0.00611,-0.01222,339.7,352.1,352.1,356.4,1493.0,1493.0,1425.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.50355,1.43668,-0.01930,0.23884,165.47337,27.50887,-0.08437,0.62041,1.19181
106.72099,3,10.64569,96.87249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00038,0.06533,-1.30607,-0.00014,-0.00567,-0.00005,10.62279,-0.01789,0.69778,2.76786,-10.27958,0.00276,2.33577,-8.63904,-96.87249,-0.00045,0.00229,0.00002,-0.00606,0.00133,0.06775,5,-0.03142,0.00587,-0.00587,-0.01173,0.34907,-0.00587,-0.03272,0.00611,-0.00611,-0.01222,339.6,352.2,352.2,356.4,1493.0,1493.0,1425.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.50469,1.43698,-0.01923,0.23892,165.49365,27.51622,-0.08670,0.62038,1.19191
106.82162,3,10.64582,96.87186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00036,0.06477,-1.30608,-0.00016,-0.00556,-0.00004,10.62287,-0.01773,0.69850,2.76800,-10.27967,0.00948,2.61476,-9.67515,-96.87186,0.00115,0.00008,0.00001,-0.00025,0.00097,0.06548,5,-0.03142,0.00633,-0.00633,-0.01173,0.34907,-0.00633,-0.03272,0.00698,-0.00698,-0.01222,339.6,351.6,351.6,356.4,1492.0,1492.0,1425.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.50437,1.43733,-0.01948,0.23899,165.53722,27.52491,-0.08983,0.62039,1.19189
106.92224,3,10.64651,96.87058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00035,0.06421,-1.30608,-0.00009,-0.00561,-0.00004,10.62352,-0.01760,0.69902,2.76826,-10.28030,0.01595,0.12193,-0.42571,-96.87058,-0.00071,-0.00087,0.00012,0.00523,0.00080,0.06346,5,-0.03142,0.00589,-0.00589,-0.01173,0.34907,-0.00589,-0.03272,0.00698,-0.00698,-0.01222,339.6,352.2,352.2,356.4,1492.0,1492.0,1425.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.50266,1.43749,-0.01959,0.23904,165.57674,27.53384,-0.09055,0.62043,1.19174
107.02287,3,10.64772,96.86865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00034,0.06364,-1.30608,-0.00005,-0.00544,-0.00003,10.62471,-0.01750,0.69940,2.76864,-10.28144,0.02225,0.40097,-1.46195,-96.86865,0.00097,0.00480,0.00004,0.01056,0.00057,0.06277,5,-0.03183,0.00646,-0.00646,-0.01173,0.34907,-0.00646,-0.03316,0.00698,-0.00698,-0.01222,339.3,351.4,351.4,356.4,1492.0,1492.0,1424.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.49960,1.43731,-0.01892,0.23904,165.59392,27.53984,-0.09289,0.62050,1.19147
107.12349,3,10.64944,96.86610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00034,0.06311,-1.30609,-0.00003,-0.00509,-0.00002,10.62640,-0.01742,0.69994,2.76914,-10.28308,0.02831,0.68005,-2.49833,-96.86610,0.00007,0.00198,0.00012,0.01549,0.00049,0.05929,5,-0.03184,0.00621,-0.00621,-0.01173,0.34907,-0.00621,-0.03316,0.00611,-0.00611,-0.01222,339.3,351.7,351.7,356.4,1493.0,1493.0,1424.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.49525,1.43740,-0.01924,0.23905,165.65828,27.55065,-0.09347,0.62060,1.19110
107.22411,3,10.65162,96.86295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00033,0.06261,-1.30609,0.00001,-0.00498,-0.00001,10.62855,-0.01737,0.70036,2.76974,-10.28515,0.03398,0.95919,-3.53489,-96.86295,0.00142,0.00042,0.00004,0.02009,0.00037,0.05592,5,-0.03183,0.00669,-0.00669,-0.01173,0.34907,-0.00669,-0.03316,0.00611,-0.00611,-0.01222,339.3,351.1,351.1,356.4,1493.0,1493.0,1424.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.48977,1.43735,-0.01941,0.23904,165.72047,27.55984,-0.09496,0.62072,1.19063
107.32474,3,10.65421,96.85926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00034,0.06211,-1.30609,0.00002,-0.00496,-0.00000,10.63114,-0.01733,0.70052,2.77046,-10.28763,0.03932,1.23840,-4.57168,-96.85926,-0.00106,0.00160,0.00020,0.02428,0.00045,0.05341,5,-0.03193,0.00594,-0.00594,-0.01173,0.34907,-0.00594,-0.03360,0.00698,-0.00698,-0.01222,339.3,352.1,352.1,356.4,1492.0,1492.0,1423.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.48323,1.43707,-0.01926,0.23900,165.76805,27.56863,-0.09412,0.62087,1.19007
107.42536,3,10.65776,96.85506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00034,0.06164,-1.30609,0.00007,-0.00421,0.00001,10.63473,-0.01729,0.70009,2.77141,-10.29103,0.04365,1.51769,-5.60877,-96.85506,0.00123,0.00834,-0.00002,0.03647,0.00036,0.04083,5,-0.03226,0.00672,-0.00672,-0.01173,0.34907,-0.00672,-0.03360,0.00698,-0.00698,-0.01222,339.0,351.0,351.0,356.4,1492.0,1492.0,1423.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.65031,1.43802,-0.01858,0.23919,165.98813,27.60932,-0.09605,0.62000,1.19333
107.52599,3,10.66183,96.85047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00035,0.06125,-1.30609,0.00016,-0.00353,0.00000,10.63882,-0.01725,0.69990,2.77251,-10.29493,0.04734,1.79708,-6.64623,-96.85047,0.00064,0.00522,-0.00001,0.03919,0.00045,0.03698,5,-0.03225,0.00670,-0.00670,-0.01173,0.34907,-0.00670,-0.03360,0.00698,-0.00698,-0.01222,339.0,351.1,351.1,356.4,1492.0,1492.0,1423.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.64005,1.43753,-0.01892,0.23906,166.05899,27.61508,-0.09642,0.62023,1.19245
107.62661,3,10.66611,96.84553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00037,0.06092,-1.30609,0.00021,-0.00304,0.00000,10.64311,-0.01719,0.69989,2.77368,-10.29903,0.05061,2.07659,-7.68409,-96.84553,0.00035,0.00770,0.00003,0.04130,0.00058,0.03353,5,-0.03253,0.00670,-0.00670,-0.01173,0.34907,-0.00670,-0.03403,0.00698,-0.00698,-0.01222,338.8,351.1,351.1,356.4,1492.0,1492.0,1422.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.62925,1.43692,-0.01861,0.23894,166.12141,27.62343,-0.09725,0.62048,1.19152
107.72723,3,10.67055,96.84028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00040,0.06065,-1.30609,0.00024,-0.00227,0.00001,10.64754,-0.01711,0.70020,2.77490,-10.30329,0.05347,2.35622,-8.72237,-96.84028,0.00020,0.00573,0.00008,0.04289,0.00073,0.02808,5,-0.03268,0.00670,-0.00670,-0.01173,0.34907,-0.00670,-0.03403,0.00698,-0.00698,-0.01222,338.7,351.1,351.1,356.4,1492.0,1492.0,1422.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.61806,1.43655,-0.01882,0.23885,166.21764,27.63622,-0.09842,0.62074,1.19056
107.82786,3,10.67510,96.83477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,0.06045,-1.30609,0.00026,-0.00186,0.00002,10.65208,-0.01703,0.70053,2.77616,-10.30765,0.05573,2.63597,-9.76110,-96.83477,0.00013,0.00276,0.00013,0.04387,0.00089,0.02212,5,-0.03267,0.00670,-0.00670,-0.01173,0.34907,-0.00670,-0.03403,0.00698,-0.00698,-0.01222,338.7,351.0,351.0,356.4,1492.0,1492.0,1422.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.60658,1.43622,-0.01914,0.23876,166.32115,27.64995,-0.09968,0.62101,1.18958
107.92848,3,10.67968,96.82906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.06027,-1.30608,0.00027,-0.00164,0.00004,10.65666,-0.01694,0.70063,2.77745,-10.31204,0.05742,0.14402,-0.51467,-96.82906,0.00011,0.00371,0.00019,0.04441,0.00106,0.01758,5,-0.03281,0.00670,-0.00670,-0.01173,0.34907,-0.00670,-0.03447,0.00698,-0.00698,-0.01222,338.6,351.0,351.0,356.4,1492.0,1492.0,1421.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.59504,1.43567,-0.01900,0.23865,166.40015,27.66074,-0.10099,0.62127,1.18860
108.02911,3,10.68426,96.82320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00047,0.06014,-1.30608,0.00028,-0.00102,0.00006,10.66124,-0.01686,0.70078,2.77876,-10.31642,0.05874,0.42403,-1.55428,-96.82320,0.00011,0.00546,0.00023,0.04458,0.00125,0.01314,5,-0.03310,0.00670,-0.00670,-0.01173,0.34907,-0.00670,-0.03447,0.00698,-0.00698,-0.01222,338.4,351.0,351.0,356.4,1492.0,1492.0,1421.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.58350,1.43511,-0.01878,0.23854,166.47800,27.67180,-0.10212,0.62154,1.18761
108.12973,3,10.68939,96.81727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,0.06007,-1.30607,0.00026,-0.00033,0.00008,10.66642,-0.01676,0.70027,2.78024,-10.32133,0.05866,0.70418,-2.59434,-96.81727,-0.00162,0.00659,0.00025,0.05236,0.00153,-0.00233,5,-0.03309,0.00610,-0.00610,-0.01170,0.34907,-0.00610,-0.03447,0.00611,-0.00611,-0.01047,338.4,351.8,351.8,356.4,1493.0,1493.0,1421.0,1494.0,1600.0,1500.0,1674.0,0.71750,0.71750,27.74699,1.43602,-0.01874,0.23871,166.74310,27.71766,-0.10155,0.62075,1.19052
108.23035,3,10.69456,96.81139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00052,0.06007,-1.30607,0.00016,0.00024,-0.00014,10.67163,-0.01644,0.69980,2.78189,-10.32625,0.05790,0.98449,-3.63491,-96.81139,-0.00025,0.00487,-0.00418,0.05090,0.00429,-0.00646,5,-0.03310,0.00586,-0.00586,-0.01014,0.34907,-0.00586,-0.03491,0.00611,-0.00611,-0.01047,338.3,352.1,352.1,356.9,1493.0,1493.0,1420.0,1494.0,1600.0,1500.0,1674.0,0.71750,0.71750,27.73394,1.43525,-0.01891,0.23852,166.81488,27.72206,-0.05691,0.62105,1.18940
108.33098,3,10.69954,96.80561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00053,0.06013,-1.30610,0.00002,0.00108,-0.00038,10.67662,-0.01578,0.69969,2.78350,-10.33097,0.05681,1.26498,-4.67597,-96.80561,-0.00276,0.00844,0.00112,0.04889,0.00086,-0.01025,5,-0.03352,0.00586,-0.00586,-0.01162,0.34907,-0.00586,-0.03491,0.00611,-0.00611,-0.01222,338.0,352.1,352.1,356.4,1493.0,1493.0,1420.0,1493.0,1600.0,1500.0,1674.0,0.71750,0.71750,27.72139,1.43448,-0.01848,0.23837,166.88008,27.73080,-0.11619,0.62134,1.18833
108.43160,3,10.70424,96.79996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00052,0.06027,-1.30613,-0.00018,0.00161,-0.00023,10.68132,-0.01542,0.69981,2.78477,-10.33551,0.05516,1.54560,-5.71749,-96.79996,-0.00120,0.00476,0.00160,0.04638,0.00018,-0.01611,5,-0.03348,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.03491,0.00611,-0.00611,-0.01222,338.0,352.1,352.1,356.4,1493.0,1493.0,1420.0,1493.0,1600.0,1500.0,1674.0,0.71750,0.71750,27.70953,1.43406,-0.01887,0.23826,166.97891,27.74215,-0.12461,0.62162,1.18733
108.53223,3,10.70925,96.79455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,0.06047,-1.30615,-0.00025,0.00232,-0.00007,10.68639,-0.01527,0.69919,2.78609,-10.34036,0.05212,1.82635,-6.75948,-96.79455,-0.00024,0.00677,0.00148,0.05162,-0.00014,-0.03111,5,-0.03351,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.03491,0.00611,-0.00611,-0.01222,338.0,352.1,352.1,356.4,1493.0,1493.0,1420.0,1493.0,1600.0,1500.0,1675.0,0.71875,0.71875,27.87372,1.43491,-0.01874,0.23840,167.23341,27.78520,-0.12585,0.62083,1.19025
108.63285,3,10.71403,96.78947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00047,0.06073,-1.30615,-0.00022,0.00290,-0.00002,10.69121,-0.01523,0.69869,2.78737,-10.34498,0.04850,2.10723,-7.80195,-96.78947,0.00023,0.00488,0.00053,0.04764,0.00018,-0.03493,5,-0.03351,0.00586,-0.00586,-0.01143,0.34907,-0.00586,-0.03491,0.00611,-0.00611,-0.01222,338.0,352.1,352.1,356.5,1493.0,1493.0,1420.0,1493.0,1600.0,1500.0,1675.0,0.71875,0.71875,27.86168,1.43418,-0.01893,0.23822,167.29773,27.78843,-0.11647,0.62110,1.18922
108.73347,3,10.71836,96.78478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.06105,-1.30615,-0.00021,0.00332,0.00011,10.69558,-0.01533,0.69834,2.78847,-10.34919,0.04451,2.38824,-8.84487,-96.78478,0.00021,0.00348,0.00135,0.04331,-0.00050,-0.03870,5,-0.03351,0.00586,-0.00586,-0.01174,0.34907,-0.00586,-0.03491,0.00611,-0.00611,-0.01222,338.0,352.1,352.1,356.4,1493.0,1493.0,1420.0,1493.0,1600.0,1500.0,1675.0,0.71875,0.71875,27.85073,1.43355,-0.01907,0.23807,167.35997,27.79303,-0.12442,0.62135,1.18829
108.83410,3,10.72223,96.78052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,0.06140,-1.30613,-0.00016,0.00362,0.00023,10.69947,-0.01558,0.69801,2.78944,-10.35295,0.04019,2.66935,-9.88819,-96.78052,0.00171,0.00260,0.00102,0.03880,-0.00043,-0.04200,5,-0.03351,0.00626,-0.00626,-0.01173,0.34907,-0.00626,-0.03491,0.00698,-0.00698,-0.01222,337.9,351.6,351.6,356.4,1492.0,1492.0,1420.0,1493.0,1600.0,1500.0,1675.0,0.71875,0.71875,27.84098,1.43298,-0.01915,0.23792,167.41373,27.79626,-0.12072,0.62158,1.18747
108.93472,3,10.72561,96.77670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,0.06177,-1.30610,0.00008,0.00385,0.00031,10.70288,-0.01592,0.69767,2.79031,-10.35624,0.03560,0.16758,-0.58762,-96.77670,0.00214,0.00210,0.00062,0.03415,-0.00012,-0.04471,5,-0.03351,0.00671,-0.00671,-0.01173,0.34907,-0.00671,-0.03491,0.00698,-0.00698,-0.01222,337.9,351.0,351.0,356.4,1492.0,1492.0,1420.0,1493.0,1600.0,1500.0,1675.0,0.71875,0.71875,27.83244,1.43245,-0.01919,0.23779,167.45720,27.79823,-0.11585,0.62177,1.18674
109.03535,3,10.72850,96.77335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.06217,-1.30607,0.00025,0.00405,0.00036,10.70580,-0.01626,0.69732,2.79108,-10.35903,0.03079,0.44886,-1.63160,-96.77335,0.00133,0.00183,0.00037,0.02936,0.00044,-0.04687,5,-0.03351,0.00670,-0.00670,-0.01173,0.34907,-0.00670,-0.03491,0.00698,-0.00698,-0.01222,337.9,351.0,351.0,356.4,1492.0,1492.0,1420.0,1493.0,1600.0,1500.0,1675.0,0.71875,0.71875,27.82515,1.43196,-0.01921,0.23767,167.49094,27.79979,-0.11040,0.62194,1.18612
109.13597,3,10.73090,96.77050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00049,0.06259,-1.30603,0.00036,0.00423,0.00039,10.70823,-0.01657,0.69698,2.79179,-10.36134,0.02581,0.73022,-2.67584,-96.77050,0.00081,0.00166,-0.00046,0.02452,0.00145,-0.04856,5,-0.03351,0.00660,-0.00660,-0.01152,0.34907,-0.00660,-0.03491,0.00611,-0.00611,-0.01047,337.9,351.1,351.1,356.4,1493.0,1493.0,1420.0,1494.0,1600.0,1500.0,1675.0,0.71875,0.71875,27.81909,1.43154,-0.01921,0.23757,167.51614,27.80047,-0.09886,0.62208,1.18561
109.23660,3,10.73279,96.76816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00052,0.06302,-1.30600,0.00037,0.00439,0.00001,10.71014,-0.01641,0.69667,2.79266,-10.36308,0.02072,1.01165,-3.72029,-96.76816,-0.00076,0.00151,-0.00463,0.01962,0.00454,-0.04984,5,-0.03351,0.00585,-0.00585,-0.01002,0.34907,-0.00585,-0.03491,0.00611,-0.00611,-0.01047,337.9,352.1,352.1,356.9,1493.0,1493.0,1420.0,1494.0,1600.0,1500.0,1675.0,0.71875,0.71875,27.81432,1.43119,-0.01922,0.23750,167.53429,27.80114,-0.05296,0.62219,1.18521
109.33722,3,10.73485,96.76637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00055,0.06349,-1.30602,0.00019,0.00481,-0.00030,10.71228,-0.01582,0.69563,2.79356,-10.36498,0.01458,1.29318,-4.76491,-96.76637,-0.00322,0.00121,0.00053,0.02288,0.00139,-0.06143,5,-0.03328,0.00586,-0.00586,-0.01146,0.34907,-0.00586,-0.03447,0.00611,-0.00611,-0.01222,338.0,352.1,352.1,356.4,1493.0,1493.0,1421.0,1493.0,1600.0,1500.0,1676.0,0.72000,0.72000,27.98636,1.43230,-0.01937,0.23768,167.72864,27.83356,-0.11086,0.62123,1.18875
109.43784,3,10.73647,96.76522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00056,0.06397,-1.30605,-0.00007,0.00476,-0.00016,10.71397,-0.01549,0.69461,2.79406,-10.36653,0.00828,1.57478,-5.80971,-96.76522,-0.00165,0.00017,0.00153,0.01737,0.00056,-0.06068,5,-0.03309,0.00586,-0.00586,-0.01174,0.34907,-0.00586,-0.03447,0.00611,-0.00611,-0.01222,338.2,352.1,352.1,356.3,1493.0,1493.0,1421.0,1493.0,1600.0,1500.0,1676.0,0.72000,0.72000,27.98227,1.43173,-0.01948,0.23753,167.71236,27.82418,-0.12430,0.62132,1.18841
