Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
118.29276,3,10.32379,94.64027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00064,0.10536,-1.29775,0.00003,0.00830,-0.00012,10.28441,-0.00375,0.90087,2.77940,-9.94088,-0.18565,1.20426,-4.30355,-94.64027,0.00011,-0.01232,-0.00270,-0.14831,0.00181,-0.07274,5,-0.15204,0.00335,-0.00335,-0.00503,0.34907,-0.00335,-0.15795,0.00349,-0.00349,-0.00524,299.4,357.0,357.0,358.4,1496.0,1496.0,1138.0,1497.0,1600.0,1500.0,1736.0,0.79500,0.79500,26.97536,1.41946,-0.02090,0.23564,159.66946,26.50617,-0.08241,0.54108,1.64985
118.39339,3,10.30776,94.65923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00064,0.10612,-1.29776,-0.00009,0.00686,-0.00009,10.26816,-0.00357,0.90264,2.77507,-9.92536,-0.19008,1.48419,-5.30474,-94.65923,-0.00176,-0.01510,0.00317,-0.15850,-0.00169,-0.05028,5,-0.15162,0.00335,-0.00335,-0.00672,0.34907,-0.00335,-0.15795,0.00349,-0.00349,-0.00698,299.8,357.0,357.0,357.9,1496.0,1496.0,1138.0,1496.0,1600.0,1500.0,1735.0,0.79375,0.79375,26.86413,1.42047,-0.02116,0.23592,159.28685,26.45515,-0.13901,0.54109,1.64978
118.49401,3,10.29149,94.67854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00062,0.10674,-1.29776,-0.00013,0.00539,0.00003,10.25166,-0.00367,0.90447,2.77061,-9.90965,-0.19286,1.76367,-6.30435,-94.67854,0.00098,-0.01503,-0.00250,-0.15744,0.00144,-0.03911,5,-0.15132,0.00335,-0.00335,-0.00513,0.34907,-0.00335,-0.15752,0.00349,-0.00349,-0.00524,300.1,357.0,357.0,358.4,1496.0,1496.0,1139.0,1497.0,1600.0,1500.0,1735.0,0.79375,0.79375,26.93218,1.42320,-0.02127,0.23654,159.08934,26.44063,-0.08544,0.54024,1.65489
118.59464,3,10.27499,94.69805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00061,0.10720,-1.29777,-0.00008,0.00381,-0.00022,10.23492,-0.00343,0.90656,2.76629,-9.89371,-0.19378,2.04271,-7.30237,-94.69805,-0.00076,-0.01582,-0.00022,-0.16447,0.00002,-0.01625,5,-0.15121,0.00335,-0.00335,-0.00570,0.34907,-0.00335,-0.15752,0.00349,-0.00349,-0.00698,300.3,357.0,357.0,358.3,1496.0,1496.0,1139.0,1496.0,1600.0,1500.0,1734.0,0.79250,0.79250,26.82309,1.42432,-0.02134,0.23687,158.70451,26.39370,-0.10763,0.54022,1.65498
118.69526,3,10.25808,94.71754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00060,0.10751,-1.29778,-0.00022,0.00215,0.00003,10.21771,-0.00350,0.90925,2.76157,-9.87750,-0.19236,2.32130,-8.29877,-94.71754,-0.00082,-0.01697,0.00271,-0.16948,-0.00194,0.00579,5,-0.15122,0.00335,-0.00335,-0.00665,0.34907,-0.00335,-0.15752,0.00349,-0.00349,-0.00524,300.5,357.0,357.0,358.0,1496.0,1496.0,1139.0,1497.0,1600.0,1500.0,1733.0,0.79125,0.79125,26.71605,1.42568,-0.02145,0.23729,158.33461,26.35293,-0.13567,0.54018,1.65520
118.79588,3,10.24097,94.73676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00058,0.10763,-1.29778,-0.00015,0.00031,-0.00010,10.20025,-0.00349,0.91233,2.75701,-9.86107,-0.18871,2.59941,-9.29352,-94.73676,0.00082,-0.02020,-0.00282,-0.17233,0.00113,0.02694,5,-0.15089,0.00335,-0.00335,-0.00499,0.34907,-0.00335,-0.15708,0.00349,-0.00349,-0.00524,300.9,357.0,357.0,358.5,1496.0,1496.0,1140.0,1497.0,1600.0,1500.0,1732.0,0.79000,0.79000,26.61014,1.42727,-0.02178,0.23773,157.98183,26.31405,-0.08282,0.54014,1.65549
118.89651,3,10.22435,94.75553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00056,0.10756,-1.29780,-0.00018,-0.00164,-0.00017,10.18334,-0.00333,0.91488,2.75253,-9.84517,-0.18365,0.10523,-0.35304,-94.75553,-0.00151,-0.01787,0.00278,-0.16427,-0.00236,0.03799,5,-0.15079,0.00335,-0.00335,-0.00663,0.34907,-0.00335,-0.15752,0.00349,-0.00349,-0.00698,301.1,357.0,357.0,358.0,1496.0,1496.0,1139.0,1496.0,1600.0,1500.0,1732.0,0.79000,0.79000,26.67940,1.43023,-0.02166,0.23845,157.79631,26.30852,-0.13713,0.53926,1.66075
118.99713,3,10.20871,94.77374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00053,0.10731,-1.29780,-0.00027,-0.00321,0.00009,10.16746,-0.00357,0.91680,2.74811,-9.83027,-0.17750,0.38244,-1.34460,-94.77374,0.00057,-0.01481,-0.00007,-0.15519,-0.00096,0.04982,5,-0.15089,0.00335,-0.00335,-0.00592,0.34907,-0.00335,-0.15752,0.00349,-0.00349,-0.00524,301.2,357.0,357.0,358.2,1496.0,1496.0,1139.0,1497.0,1600.0,1500.0,1732.0,0.79000,0.79000,26.74462,1.43285,-0.02146,0.23910,157.60269,26.29887,-0.10984,0.53843,1.66573
119.09776,3,10.19360,94.79124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00051,0.10692,-1.29780,-0.00023,-0.00466,0.00004,10.15208,-0.00369,0.91908,2.74400,-9.81587,-0.16953,0.65923,-2.33469,-94.79124,-0.00068,-0.01385,0.00222,-0.15438,-0.00237,0.07208,5,-0.15122,0.00335,-0.00335,-0.00662,0.34907,-0.00335,-0.15752,0.00349,-0.00349,-0.00698,301.3,357.0,357.0,358.0,1496.0,1496.0,1139.0,1496.0,1600.0,1500.0,1731.0,0.78875,0.78875,26.63049,1.43382,-0.02134,0.23945,157.24205,26.25931,-0.13066,0.53849,1.66539
119.19838,3,10.17886,94.80785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00049,0.10637,-1.29778,-0.00024,-0.00619,0.00027,10.13701,-0.00412,0.92200,2.73982,-9.80189,-0.15947,0.93559,-3.32335,-94.80785,0.00134,-0.01610,0.00191,-0.15173,-0.00233,0.09213,5,-0.15122,0.00377,-0.00377,-0.00670,0.34907,-0.00377,-0.15752,0.00436,-0.00436,-0.00698,301.4,356.7,356.7,358.0,1495.0,1495.0,1139.0,1496.0,1600.0,1500.0,1730.0,0.78750,0.78750,26.51516,1.43502,-0.02155,0.23983,156.91905,26.22490,-0.12722,0.53856,1.66494
119.29900,3,10.16518,94.82336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00048,0.10567,-1.29775,-0.00001,-0.00777,0.00042,10.12304,-0.00471,0.92457,2.73597,-9.78894,-0.14826,1.21154,-4.31064,-94.82336,0.00238,-0.01501,0.00113,-0.13851,-0.00184,0.10074,5,-0.15122,0.00420,-0.00420,-0.00670,0.34907,-0.00420,-0.15752,0.00436,-0.00436,-0.00698,301.6,356.3,356.3,358.0,1495.0,1495.0,1139.0,1496.0,1600.0,1500.0,1730.0,0.78750,0.78750,26.57210,1.43765,-0.02153,0.24047,156.78453,26.22515,-0.11906,0.53784,1.66933
119.39963,3,10.15239,94.83767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00049,0.10480,-1.29770,0.00022,-0.00930,0.00047,10.10996,-0.00530,0.92720,2.73244,-9.77683,-0.13552,1.48713,-5.29668,-94.83767,0.00265,-0.01454,-0.00159,-0.13382,0.00017,0.12035,5,-0.15150,0.00419,-0.00419,-0.00603,0.34907,-0.00419,-0.15795,0.00436,-0.00436,-0.00524,301.6,356.3,356.3,358.2,1495.0,1495.0,1138.0,1497.0,1600.0,1500.0,1729.0,0.78625,0.78625,26.44888,1.43843,-0.02145,0.24079,156.47452,26.19364,-0.09008,0.53802,1.66825
119.50025,3,10.14086,94.85063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00053,0.10380,-1.29767,0.00046,-0.01067,0.00016,10.09817,-0.00548,0.92953,2.72949,-9.76587,-0.12175,1.76238,-6.28155,-94.85063,0.00104,-0.01295,-0.00191,-0.11865,0.00089,0.12780,5,-0.15164,0.00419,-0.00419,-0.00593,0.34907,-0.00419,-0.15795,0.00436,-0.00436,-0.00698,301.7,356.3,356.3,358.2,1495.0,1495.0,1138.0,1496.0,1600.0,1500.0,1729.0,0.78625,0.78625,26.49678,1.44068,-0.02136,0.24137,156.36435,26.19686,-0.08576,0.53741,1.67196
119.60088,3,10.13040,94.86215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00058,0.10265,-1.29765,0.00042,-0.01202,0.00018,10.08743,-0.00560,0.93199,2.72670,-9.75595,-0.10661,2.03736,-7.26537,-94.86215,-0.00163,-0.01284,-0.00015,-0.11220,0.00046,0.14570,5,-0.15193,0.00348,-0.00348,-0.00644,0.34907,-0.00348,-0.15839,0.00349,-0.00349,-0.00524,301.7,357.0,357.0,358.1,1496.0,1496.0,1137.0,1497.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.36419,1.44110,-0.02130,0.24161,156.08704,26.16937,-0.09919,0.53771,1.67014
119.70150,3,10.12136,94.87209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00062,0.10138,-1.29765,0.00033,-0.01322,-0.00017,10.07816,-0.00534,0.93413,2.72455,-9.74733,-0.09065,2.31207,-8.24825,-94.87209,-0.00129,-0.01102,-0.00339,-0.09549,0.00276,0.15144,5,-0.15213,0.00335,-0.00335,-0.00530,0.34907,-0.00335,-0.15882,0.00349,-0.00349,-0.00698,301.8,357.1,357.1,358.4,1496.0,1496.0,1136.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.40172,1.44295,-0.02117,0.24210,156.00931,26.17589,-0.06863,0.53723,1.67305
119.80212,3,10.11400,94.88040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00064,0.10000,-1.29767,0.00009,-0.01417,-0.00022,10.07061,-0.00504,0.93584,2.72265,-9.74036,-0.07420,2.58659,-9.23035,-94.88040,-0.00246,-0.00879,0.00039,-0.07962,-0.00014,0.15795,5,-0.15248,0.00335,-0.00335,-0.00674,0.34907,-0.00335,-0.15926,0.00349,-0.00349,-0.00698,301.7,357.1,357.1,358.0,1496.0,1496.0,1135.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.41364,1.44424,-0.02097,0.24248,155.92171,26.17808,-0.11783,0.53684,1.67543
119.90275,3,10.10836,94.88702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00063,0.09853,-1.29769,-0.00012,-0.01488,-0.00018,10.06482,-0.00485,0.93723,2.72113,-9.73504,-0.05741,0.12249,-0.42490,-94.88702,-0.00162,-0.00620,0.00040,-0.06271,-0.00028,0.16232,5,-0.15290,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.15970,0.00349,-0.00349,-0.00698,301.6,357.1,357.1,358.0,1496.0,1496.0,1134.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.43706,1.44538,-0.02074,0.24281,155.87045,26.18425,-0.11900,0.53654,1.67726
120.00337,3,10.10445,94.89195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00061,0.09700,-1.29771,-0.00025,-0.01537,-0.00014,10.06078,-0.00475,0.93840,2.72005,-9.73137,-0.04042,0.39670,-1.40592,-94.89195,-0.00104,-0.00420,0.00046,-0.04595,-0.00057,0.16543,5,-0.15332,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.15970,0.00349,-0.00349,-0.00698,301.5,357.1,357.1,358.0,1496.0,1496.0,1134.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.45330,1.44623,-0.02056,0.24306,155.84099,26.19133,-0.12018,0.53633,1.67853
120.10400,3,10.10224,94.89516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00058,0.09543,-1.29772,-0.00033,-0.01578,-0.00009,10.05847,-0.00474,0.93936,2.71939,-9.72932,-0.02337,0.67083,-2.38666,-94.89516,-0.00062,-0.00288,0.00045,-0.02942,-0.00088,0.16724,5,-0.15358,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.16013,0.00349,-0.00349,-0.00698,301.4,357.1,357.1,358.0,1496.0,1496.0,1133.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.46247,1.44679,-0.02043,0.24323,155.83366,26.19868,-0.12024,0.53621,1.67925
120.20462,3,10.10108,94.89661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00055,0.09382,-1.29773,-0.00036,-0.01618,-0.00009,10.05717,-0.00477,0.94086,2.71900,-9.72825,-0.00549,0.94490,-3.36725,-94.89661,0.00033,-0.00389,-0.00161,-0.02225,0.00002,0.17834,5,-0.15401,0.00335,-0.00335,-0.00605,0.34907,-0.00335,-0.16057,0.00349,-0.00349,-0.00698,301.3,357.1,357.1,358.2,1496.0,1496.0,1132.0,1496.0,1600.0,1500.0,1727.0,0.78375,0.78375,26.29154,1.44565,-0.02041,0.24310,155.67554,26.17840,-0.09988,0.53701,1.67440
120.30524,3,10.10136,94.89626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00051,0.09217,-1.29775,-0.00037,-0.01657,-0.00020,10.05733,-0.00470,0.94216,2.71902,-9.72853,0.01246,1.21895,-4.34779,-94.89626,-0.00064,-0.00405,0.00017,-0.00563,-0.00139,0.17676,5,-0.15415,0.00335,-0.00335,-0.00655,0.34907,-0.00335,-0.16101,0.00349,-0.00349,-0.00698,301.2,357.1,357.1,358.1,1496.0,1496.0,1131.0,1496.0,1600.0,1500.0,1727.0,0.78375,0.78375,26.29038,1.44602,-0.02043,0.24323,155.72365,26.19375,-0.11692,0.53702,1.67431
120.40587,3,10.10326,94.89410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00047,0.09049,-1.29777,-0.00040,-0.01679,-0.00014,10.05916,-0.00476,0.94297,2.71933,-9.73038,0.03012,1.49302,-5.32844,-94.89410,0.00118,-0.00027,0.00050,0.01028,-0.00209,0.17539,5,-0.15486,0.00391,-0.00391,-0.00671,0.34907,-0.00391,-0.16144,0.00436,-0.00436,-0.00698,300.9,356.6,356.6,358.0,1495.0,1495.0,1130.0,1496.0,1600.0,1500.0,1727.0,0.78375,0.78375,26.28250,1.44590,-0.02002,0.24328,155.76895,26.20908,-0.12167,0.53712,1.67369
120.50649,3,10.10732,94.89021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,0.08880,-1.29778,-0.00023,-0.01658,-0.00011,10.06326,-0.00489,0.94276,2.72019,-9.73429,0.04656,1.76715,-6.30937,-94.89021,0.00158,0.00415,0.00019,0.03457,-0.00227,0.16235,5,-0.15527,0.00420,-0.00420,-0.00670,0.34907,-0.00420,-0.16188,0.00436,-0.00436,-0.00698,300.7,356.3,356.3,358.0,1495.0,1495.0,1129.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.44135,1.44693,-0.01965,0.24349,156.00499,26.25259,-0.11973,0.53648,1.67760
120.60712,3,10.11300,94.88471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,0.08716,-1.29779,-0.00009,-0.01611,-0.00010,10.06900,-0.00505,0.94239,2.72147,-9.73974,0.06236,2.04139,-7.29078,-94.88471,0.00115,0.00562,0.00007,0.04824,-0.00228,0.15935,5,-0.15570,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16232,0.00436,-0.00436,-0.00698,300.5,356.3,356.3,358.0,1495.0,1495.0,1128.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.41778,1.44598,-0.01946,0.24330,156.07829,26.26181,-0.11766,0.53678,1.67576
120.70774,3,10.11998,94.87765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00041,0.08556,-1.29780,0.00001,-0.01549,-0.00009,10.07602,-0.00519,0.94217,2.72309,-9.74642,0.07766,2.31578,-8.27281,-94.87765,0.00082,0.00664,-0.00002,0.06097,-0.00220,0.15463,5,-0.15621,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16275,0.00436,-0.00436,-0.00698,300.2,356.3,356.3,358.0,1495.0,1495.0,1127.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.38884,1.44491,-0.01930,0.24309,156.17842,26.27555,-0.11595,0.53715,1.67350
120.80836,3,10.12812,94.86907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,0.08403,-1.29781,0.00008,-0.01484,-0.00010,10.08421,-0.00530,0.94203,2.72504,-9.75420,0.09230,2.59034,-9.25557,-94.86907,0.00058,0.00681,-0.00006,0.07272,-0.00208,0.14837,5,-0.15663,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16319,0.00436,-0.00436,-0.00698,300.0,356.3,356.3,358.0,1495.0,1495.0,1126.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.35502,1.44373,-0.01922,0.24285,156.30223,26.29186,-0.11476,0.53759,1.67087
120.90899,3,10.13740,94.85905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,0.08257,-1.29782,0.00013,-0.01419,-0.00001,10.09356,-0.00543,0.94176,2.72731,-9.76306,0.10608,0.14894,-0.50113,-94.85905,0.00060,0.00710,0.00105,0.08438,-0.00185,0.13994,5,-0.15697,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16362,0.00436,-0.00436,-0.00698,299.7,356.3,356.3,358.0,1495.0,1495.0,1125.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.33514,1.44255,-0.01914,0.24260,156.46034,26.31256,-0.11291,0.53808,1.66788
121.00961,3,10.14763,94.84770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044,0.08118,-1.29781,0.00020,-0.01344,0.00008,10.10386,-0.00562,0.94141,2.72986,-9.77282,0.11901,0.42396,-1.48566,-94.84770,0.00068,0.00800,0.00088,0.09388,-0.00149,0.13209,5,-0.15748,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16406,0.00436,-0.00436,-0.00698,299.4,356.3,356.3,358.0,1495.0,1495.0,1124.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.29265,1.44100,-0.01898,0.24228,156.60812,26.33126,-0.11026,0.53862,1.66460
121.11024,3,10.15868,94.83509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00047,0.07986,-1.29780,0.00027,-0.01268,0.00016,10.11501,-0.00585,0.94097,2.73267,-9.78336,0.13104,0.69925,-2.47123,-94.83509,0.00070,0.00810,0.00070,0.10234,-0.00104,0.12338,5,-0.15781,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16450,0.00436,-0.00436,-0.00698,299.1,356.3,356.3,358.0,1495.0,1495.0,1123.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.24675,1.43935,-0.01889,0.24193,156.76891,26.34991,-0.10728,0.53921,1.66106
121.21086,3,10.17109,94.82135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,0.07863,-1.29778,0.00034,-0.01165,0.00022,10.12760,-0.00610,0.93964,2.73590,-9.79521,0.14120,0.97485,-3.45791,-94.82135,0.00066,0.01173,0.00048,0.11853,-0.00050,0.10392,5,-0.15824,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16493,0.00436,-0.00436,-0.00698,298.8,356.3,356.3,358.0,1495.0,1495.0,1122.0,1496.0,1600.0,1500.0,1729.0,0.78625,0.78625,26.37113,1.43890,-0.01856,0.24178,157.10397,26.39830,-0.10424,0.53901,1.66226
121.31149,3,10.18420,94.80665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00054,0.07752,-1.29776,0.00040,-0.01051,0.00026,10.14087,-0.00634,0.93836,2.73938,-9.80771,0.15023,1.25078,-4.44583,-94.80665,0.00059,0.01053,0.00036,0.12395,0.00009,0.09463,5,-0.15834,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16493,0.00436,-0.00436,-0.00698,298.6,356.3,356.3,358.0,1495.0,1495.0,1122.0,1496.0,1600.0,1500.0,1729.0,0.78625,0.78625,26.31667,1.43675,-0.01860,0.24127,157.27318,26.41058,-0.10152,0.53970,1.65808
121.41211,3,10.19835,94.79113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00058,0.07652,-1.29773,0.00042,-0.00928,0.00027,10.15527,-0.00653,0.93637,2.74322,-9.82122,0.15731,1.52708,-5.43506,-94.79113,-0.00050,0.01342,-0.00214,0.13697,0.00214,0.07451,5,-0.15853,0.00353,-0.00353,-0.00594,0.34907,-0.00353,-0.16537,0.00349,-0.00349,-0.00524,298.4,356.9,356.9,358.2,1496.0,1496.0,1121.0,1497.0,1600.0,1500.0,1730.0,0.78750,0.78750,26.43405,1.43589,-0.01833,0.24101,157.61687,26.45506,-0.07469,0.53960,1.65873
121.51273,3,10.21354,94.77500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00062,0.07566,-1.29772,0.00035,-0.00768,-0.00014,10.17076,-0.00620,0.93381,2.74763,-9.83568,0.16232,1.80380,-6.42569,-94.77500,-0.00193,0.01602,-0.00194,0.14797,0.00248,0.05447,5,-0.15876,0.00335,-0.00335,-0.00579,0.34907,-0.00335,-0.16537,0.00349,-0.00349,-0.00698,298.1,357.0,357.0,358.3,1496.0,1496.0,1121.0,1496.0,1600.0,1500.0,1731.0,0.78875,0.78875,26.54746,1.43474,-0.01809,0.24065,157.95900,26.49509,-0.07662,0.53954,1.65904
121.61336,3,10.22884,94.75844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00065,0.07497,-1.29774,0.00010,-0.00607,-0.00007,10.18632,-0.00595,0.93175,2.75183,-9.85033,0.16618,2.08096,-7.41781,-94.75844,-0.00211,0.01626,0.00147,0.14792,0.00057,0.04463,5,-0.15916,0.00335,-0.00335,-0.00672,0.34907,-0.00335,-0.16581,0.00349,-0.00349,-0.00698,297.8,357.0,357.0,358.0,1496.0,1496.0,1120.0,1496.0,1600.0,1500.0,1731.0,0.78875,0.78875,26.48372,1.43202,-0.01797,0.24003,158.13301,26.50531,-0.10987,0.54035,1.65419
121.71398,3,10.24470,94.74158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00065,0.07445,-1.29774,0.00001,-0.00435,-0.00013,10.20245,-0.00574,0.92941,2.75626,-9.86553,0.16800,2.35854,-8.41142,-94.74158,-0.00000,0.01638,-0.00320,0.15569,0.00323,0.02272,5,-0.15917,0.00335,-0.00335,-0.00526,0.34907,-0.00335,-0.16581,0.00349,-0.00349,-0.00698,297.6,357.0,357.0,358.4,1496.0,1496.0,1120.0,1496.0,1600.0,1500.0,1732.0,0.79000,0.79000,26.59457,1.43091,-0.01798,0.23966,158.50113,26.54734,-0.06660,0.54033,1.65431
121.81461,3,10.26033,94.72461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00064,0.07409,-1.29776,-0.00012,-0.00281,-0.00007,10.21832,-0.00549,0.92748,2.76057,-9.88055,0.16858,2.63658,-9.40656,-94.72461,-0.00143,0.01422,0.00203,0.15246,0.00002,0.01158,5,-0.15917,0.00335,-0.00335,-0.00674,0.34907,-0.00335,-0.16581,0.00349,-0.00349,-0.00698,297.4,357.0,357.0,357.9,1496.0,1496.0,1120.0,1496.0,1600.0,1500.0,1732.0,0.79000,0.79000,26.52942,1.42828,-0.01810,0.23903,158.69223,26.55765,-0.11719,0.54116,1.64938
121.91523,3,10.27548,94.70763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00063,0.07387,-1.29776,-0.00018,-0.00147,0.00000,10.23368,-0.00544,0.92589,2.76472,-9.89513,0.16804,0.16546,-0.58695,-94.70763,0.00094,0.01235,-0.00275,0.14818,0.00258,0.00013,5,-0.15917,0.00335,-0.00335,-0.00531,0.34907,-0.00335,-0.16581,0.00349,-0.00349,-0.00524,297.2,357.0,357.0,358.4,1496.0,1496.0,1120.0,1497.0,1600.0,1500.0,1732.0,0.79000,0.79000,26.46626,1.42581,-0.01819,0.23844,158.88585,26.57022,-0.07178,0.54196,1.64463
122.01585,3,10.29004,94.69077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00061,0.07379,-1.29777,-0.00018,-0.00027,-0.00011,10.24843,-0.00518,0.92445,2.76881,-9.90914,0.16641,0.44434,-1.58502,-94.69077,-0.00130,0.01154,0.00221,0.14286,-0.00049,-0.01098,5,-0.15930,0.00335,-0.00335,-0.00666,0.34907,-0.00335,-0.16581,0.00349,-0.00349,-0.00698,296.9,357.0,357.0,357.9,1496.0,1496.0,1120.0,1496.0,1600.0,1500.0,1732.0,0.79000,0.79000,26.40556,1.42344,-0.01818,0.23789,159.07204,26.58452,-0.11955,0.54272,1.64009
122.11648,3,10.30466,94.67417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00059,0.07383,-1.29777,-0.00026,0.00102,0.00011,10.26330,-0.00527,0.92221,2.77270,-9.92328,0.16269,0.72361,-2.58451,-94.67417,0.00002,0.01285,0.00119,0.14563,-0.00019,-0.03216,5,-0.15917,0.00335,-0.00335,-0.00642,0.34907,-0.00335,-0.16581,0.00349,-0.00349,-0.00524,296.8,357.0,357.0,358.0,1496.0,1496.0,1120.0,1497.0,1600.0,1500.0,1733.0,0.79125,0.79125,26.52169,1.42252,-0.01808,0.23758,159.42116,26.62516,-0.11001,0.54264,1.64061
122.21710,3,10.31928,94.65806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00056,0.07400,-1.29776,-0.00016,0.00252,-0.00013,10.27825,-0.00514,0.91935,2.77685,-9.93741,0.15690,1.00329,-3.58543,-94.65806,0.00046,0.01479,-0.00236,0.14671,0.00172,-0.05198,5,-0.15910,0.00335,-0.00335,-0.00530,0.34907,-0.00335,-0.16537,0.00349,-0.00349,-0.00698,296.7,357.0,357.0,358.4,1496.0,1496.0,1121.0,1496.0,1600.0,1500.0,1734.0,0.79250,0.79250,26.63808,1.42140,-0.01791,0.23721,159.74770,26.65941,-0.07663,0.54255,1.64112
122.31773,3,10.33303,94.64258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00054,0.07433,-1.29777,-0.00024,0.00394,0.00002,10.29226,-0.00513,0.91702,2.78053,-9.95076,0.15018,1.28337,-4.58774,-94.64258,-0.00081,0.01457,0.00255,0.13721,-0.00137,-0.06055,5,-0.15916,0.00335,-0.00335,-0.00674,0.34907,-0.00335,-0.16581,0.00349,-0.00349,-0.00698,296.5,357.0,357.0,357.9,1496.0,1496.0,1120.0,1496.0,1600.0,1500.0,1734.0,0.79250,0.79250,26.58064,1.41887,-0.01785,0.23661,159.88895,26.66248,-0.12322,0.54327,1.63685
