Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
111.75220,3,8.08462,36.03564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,0.17057,-1.32701,0.00024,0.00035,-0.00010,8.02396,-0.00104,0.98850,1.94799,-7.83684,-0.38789,1.71853,-6.88622,-36.03564,0.00024,-0.00037,-0.00001,0.00227,-0.00138,-0.00466,5,-0.14242,0.00335,-0.00335,-0.00583,0.34907,-0.00335,-0.14835,0.00262,-0.00262,-0.00524,327.0,356.4,356.4,358.9,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82669,2.39236,-0.05280,0.51909,159.34915,34.57547,-0.06537,0.37429,4.60105
111.85282,3,8.08477,36.07476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00026,0.17061,-1.32702,0.00020,0.00033,-0.00021,8.02413,-0.00094,0.98831,1.94797,-7.83697,-0.38838,1.91487,-7.67613,-36.07476,-0.00107,-0.00007,-0.00123,0.00175,-0.00029,-0.00447,5,-0.14242,0.00250,-0.00250,-0.00501,0.34907,-0.00250,-0.14835,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82621,2.39222,-0.05274,0.51905,159.34572,34.57360,-0.05070,0.37429,4.60088
111.95345,3,8.08486,36.11393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,0.17064,-1.32705,0.00010,0.00033,-0.00032,8.02425,-0.00074,0.98813,1.94795,-7.83705,-0.38884,0.16313,-0.63451,-36.11393,-0.00093,0.00012,-0.00105,0.00131,-0.00048,-0.00426,5,-0.14242,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82593,2.39211,-0.05270,0.51899,159.34190,34.57098,-0.05475,0.37430,4.60077
112.05407,3,8.08493,36.15315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,0.17068,-1.32709,0.00001,0.00042,-0.00042,8.02433,-0.00051,0.98803,1.94790,-7.83710,-0.38925,0.35947,-1.42443,-36.15315,-0.00082,0.00130,-0.00090,0.00080,-0.00080,-0.00390,5,-0.14285,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00524,326.9,357.3,357.3,359.1,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82573,2.39197,-0.05246,0.51898,159.33508,34.57025,-0.05893,0.37430,4.60070
112.15469,3,8.08493,36.19240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00026,0.17072,-1.32714,-0.00007,0.00045,-0.00051,8.02433,-0.00023,0.98798,1.94780,-7.83711,-0.38967,0.55580,-2.21436,-36.19240,-0.00073,-0.00021,-0.00076,0.00043,-0.00125,-0.00418,5,-0.14241,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82573,2.39203,-0.05276,0.51895,159.33890,34.56857,-0.06357,0.37430,4.60070
112.25532,3,8.08491,36.23170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,0.17077,-1.32719,-0.00013,0.00044,-0.00058,8.02432,0.00004,0.98792,1.94764,-7.83711,-0.39009,0.75211,-3.00428,-36.23170,-0.00064,-0.00008,-0.00063,-0.00004,-0.00179,-0.00411,5,-0.14242,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82578,2.39200,-0.05274,0.51894,159.33649,34.56772,-0.06815,0.37430,4.60073
112.35594,3,8.08482,36.27104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,0.17081,-1.32725,-0.00022,0.00044,-0.00056,8.02424,0.00025,0.98787,1.94737,-7.83707,-0.39048,0.94841,-3.79421,-36.27104,-0.00140,-0.00003,0.00214,-0.00048,-0.00396,-0.00396,5,-0.14242,0.00251,-0.00251,-0.00649,0.34907,-0.00251,-0.14835,0.00349,-0.00349,-0.00698,327.0,357.3,357.3,358.8,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82605,2.39200,-0.05273,0.51894,159.33302,34.56703,-0.09944,0.37430,4.60082
112.45657,3,8.08472,36.31042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,0.17085,-1.32730,-0.00023,0.00043,-0.00032,8.02414,0.00015,0.98783,1.94691,-7.83706,-0.39086,1.14467,-4.58413,-36.31042,0.00075,-0.00001,0.00218,-0.00085,-0.00441,-0.00382,5,-0.14242,0.00337,-0.00337,-0.00671,0.34907,-0.00337,-0.14835,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,358.8,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82638,2.39201,-0.05273,0.51893,159.32967,34.56536,-0.10195,0.37429,4.60094
112.55719,3,8.08457,36.34983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.17090,-1.32732,-0.00015,0.00043,-0.00011,8.02400,-0.00013,0.98780,1.94645,-7.83700,-0.39121,1.34088,-5.37405,-36.34983,0.00083,-0.00002,0.00196,-0.00125,-0.00424,-0.00366,5,-0.14242,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,358.8,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82684,2.39204,-0.05273,0.51894,159.32581,34.56482,-0.09654,0.37429,4.60111
112.65781,3,8.08438,36.38928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.17094,-1.32733,-0.00002,0.00043,-0.00007,8.02381,-0.00042,0.98779,1.94609,-7.83688,-0.39154,1.53705,-6.16395,-36.38928,0.00171,-0.00005,-0.00127,-0.00161,-0.00208,-0.00349,5,-0.14242,0.00335,-0.00335,-0.00503,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82744,2.39209,-0.05274,0.51895,159.32161,34.56420,-0.05967,0.37428,4.60132
112.75844,3,8.08417,36.42876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.17098,-1.32734,0.00012,0.00042,-0.00019,8.02359,-0.00051,0.98780,1.94583,-7.83670,-0.39185,1.73319,-6.95385,-36.42876,0.00070,-0.00009,-0.00039,-0.00197,-0.00246,-0.00331,5,-0.14242,0.00335,-0.00335,-0.00550,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,359.0,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82811,2.39215,-0.05275,0.51898,159.31740,34.56409,-0.06767,0.37427,4.60156
112.85906,3,8.08392,36.46827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0.17103,-1.32735,0.00013,0.00041,-0.00007,8.02334,-0.00072,0.98781,1.94544,-7.83653,-0.39213,1.92929,-7.74372,-36.46827,0.00037,-0.00012,0.00083,-0.00232,-0.00298,-0.00312,5,-0.14242,0.00335,-0.00335,-0.00623,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,358.9,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82889,2.39223,-0.05276,0.51901,159.31285,34.56417,-0.07787,0.37426,4.60185
112.95969,3,8.08362,36.50780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00017,0.17107,-1.32736,0.00020,0.00048,-0.00010,8.02303,-0.00087,0.98788,1.94517,-7.83628,-0.39237,0.17729,-0.69227,-36.50780,0.00095,0.00088,-0.00142,-0.00271,-0.00127,-0.00271,5,-0.14285,0.00335,-0.00335,-0.00503,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,326.9,356.4,356.4,359.1,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.82983,2.39228,-0.05257,0.51907,159.30438,34.56559,-0.05274,0.37424,4.60218
113.06031,3,8.08329,36.54736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,0.17112,-1.32738,0.00024,0.00054,-0.00016,8.02268,-0.00089,0.98802,1.94492,-7.83599,-0.39259,0.37333,-1.48210,-36.54736,-0.00040,0.00039,0.00143,-0.00306,-0.00280,-0.00274,5,-0.14284,0.00335,-0.00335,-0.00657,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00698,326.9,356.4,356.4,358.8,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83087,2.39245,-0.05267,0.51914,159.30289,34.56758,-0.08205,0.37423,4.60255
113.16093,3,8.08293,36.58694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,0.17118,-1.32738,0.00023,0.00056,-0.00003,8.02230,-0.00105,0.98819,1.94458,-7.83569,-0.39281,0.56935,-2.27190,-36.58694,0.00065,0.00005,-0.00065,-0.00341,-0.00119,-0.00278,5,-0.14284,0.00335,-0.00335,-0.00550,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,326.9,356.4,356.4,359.0,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83200,2.39264,-0.05275,0.51922,159.30124,34.56961,-0.05866,0.37421,4.60296
113.26156,3,8.08253,36.62655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,0.17124,-1.32739,0.00022,0.00055,-0.00018,8.02188,-0.00100,0.98836,1.94444,-7.83531,-0.39302,0.76534,-3.06166,-36.62655,-0.00063,-0.00019,-0.00234,-0.00381,0.00022,-0.00277,5,-0.14284,0.00251,-0.00251,-0.00443,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,326.9,357.3,357.3,359.2,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83326,2.39284,-0.05280,0.51932,159.29878,34.57266,-0.03852,0.37419,4.60341
113.36218,3,8.08212,36.66617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,0.17129,-1.32742,0.00013,0.00050,-0.00034,8.02144,-0.00079,0.98851,1.94431,-7.83491,-0.39323,0.96132,-3.85139,-36.66617,-0.00106,-0.00101,-0.00104,-0.00410,-0.00063,-0.00285,5,-0.14261,0.00251,-0.00251,-0.00504,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83456,2.39307,-0.05297,0.51939,159.29793,34.57415,-0.05437,0.37417,4.60388
113.46281,3,8.08165,36.70582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,0.17134,-1.32746,0.00003,0.00041,-0.00044,8.02096,-0.00054,0.98861,1.94412,-7.83446,-0.39343,1.15729,-4.64107,-36.70582,-0.00091,-0.00135,-0.00091,-0.00436,-0.00093,-0.00265,5,-0.14246,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83603,2.39327,-0.05305,0.51947,159.29285,34.57489,-0.05849,0.37415,4.60441
113.56343,3,8.08116,36.74548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,0.17137,-1.32751,-0.00006,0.00036,-0.00053,8.02045,-0.00025,0.98868,1.94389,-7.83399,-0.39358,1.35323,-5.43070,-36.74548,-0.00079,-0.00012,-0.00076,-0.00464,-0.00139,-0.00200,5,-0.14285,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,326.9,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83760,2.39338,-0.05281,0.51955,159.28044,34.57629,-0.06329,0.37413,4.60497
113.66405,3,8.08065,36.78516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00022,0.17141,-1.32757,-0.00013,0.00034,-0.00060,8.01992,0.00003,0.98878,1.94361,-7.83353,-0.39368,1.54915,-6.22029,-36.78516,-0.00075,-0.00030,-0.00045,-0.00481,-0.00202,-0.00166,5,-0.14284,0.00251,-0.00251,-0.00512,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.83920,2.39358,-0.05286,0.51963,159.27328,34.57723,-0.06985,0.37410,4.60555
113.76468,3,8.08015,36.82484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,0.17144,-1.32763,-0.00023,0.00030,-0.00054,8.01941,0.00018,0.98889,1.94320,-7.83312,-0.39374,1.74503,-7.00983,-36.82484,-0.00050,-0.00041,-0.00005,-0.00494,-0.00273,-0.00136,5,-0.14284,0.00251,-0.00251,-0.00533,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00698,327.0,357.3,357.3,359.0,1497.0,1497.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84076,2.39377,-0.05289,0.51971,159.26685,34.57846,-0.07588,0.37408,4.60611
113.86530,3,8.07963,36.86453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0.17147,-1.32768,-0.00028,0.00026,-0.00043,8.01888,0.00020,0.98899,1.94272,-7.83271,-0.39377,1.94087,-7.79934,-36.86453,0.00029,-0.00048,0.00233,-0.00500,-0.00468,-0.00101,5,-0.14284,0.00318,-0.00318,-0.00672,0.34907,-0.00318,-0.14879,0.00349,-0.00349,-0.00698,327.0,356.6,356.6,358.8,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84240,2.39397,-0.05291,0.51979,159.25964,34.57898,-0.10326,0.37406,4.60670
113.96593,3,8.07910,36.90422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,0.17149,-1.32771,-0.00020,0.00021,-0.00021,8.01833,-0.00004,0.98910,1.94214,-7.83230,-0.39377,0.18857,-0.75727,-36.90422,0.00084,-0.00066,0.00203,-0.00502,-0.00462,-0.00064,5,-0.14280,0.00336,-0.00336,-0.00670,0.34907,-0.00336,-0.14835,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,358.8,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84406,2.39418,-0.05295,0.51987,159.25244,34.57972,-0.09836,0.37403,4.60730
114.06655,3,8.07858,36.94390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.17151,-1.32773,-0.00009,0.00006,-0.00008,8.01780,-0.00037,0.98915,1.94161,-7.83190,-0.39374,0.38429,-1.54669,-36.94390,0.00172,-0.00158,-0.00068,-0.00491,-0.00283,-0.00039,5,-0.14241,0.00335,-0.00335,-0.00534,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.1,356.4,356.4,359.0,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84571,2.39441,-0.05314,0.51992,159.24751,34.57901,-0.06644,0.37401,4.60789
114.16718,3,8.07810,36.98359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.17151,-1.32774,0.00006,-0.00008,-0.00020,8.01732,-0.00051,0.98913,1.94126,-7.83149,-0.39367,0.57998,-2.33607,-36.98359,0.00109,-0.00101,-0.00094,-0.00481,-0.00251,0.00029,5,-0.14246,0.00335,-0.00335,-0.00520,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00698,327.1,356.4,356.4,359.1,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84721,2.39452,-0.05304,0.51998,159.23602,34.57845,-0.06199,0.37399,4.60843
114.26780,3,8.07763,37.02326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.17150,-1.32776,0.00009,-0.00009,-0.00009,8.01684,-0.00074,0.98913,1.94079,-7.83114,-0.39351,0.77562,-3.12541,-37.02326,0.00023,-0.00002,0.00138,-0.00469,-0.00374,0.00109,5,-0.14280,0.00335,-0.00335,-0.00653,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,358.8,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.84870,2.39460,-0.05285,0.52004,159.22273,34.57890,-0.08353,0.37396,4.60896
114.36842,3,8.07721,37.06291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00012,0.17148,-1.32777,0.00018,-0.00018,-0.00016,8.01642,-0.00087,0.98915,1.94046,-7.83079,-0.39331,0.97122,-3.91471,-37.06291,0.00077,-0.00108,-0.00105,-0.00436,-0.00193,0.00134,5,-0.14241,0.00335,-0.00335,-0.00522,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.1,356.4,356.4,359.1,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85003,2.39479,-0.05307,0.52008,159.21889,34.57776,-0.05652,0.37394,4.60944
114.46905,3,8.07681,37.10255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.17146,-1.32778,0.00020,-0.00024,-0.00014,8.01601,-0.00098,0.98914,1.94011,-7.83047,-0.39307,1.16679,-4.70399,-37.10255,0.00016,0.00024,0.00034,-0.00414,-0.00255,0.00212,5,-0.14277,0.00335,-0.00335,-0.00600,0.34907,-0.00335,-0.14835,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,358.9,1496.0,1496.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85130,2.39484,-0.05281,0.52014,159.20604,34.57817,-0.06973,0.37393,4.60990
114.56967,3,8.07644,37.14215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0.17144,-1.32780,0.00023,-0.00026,-0.00013,8.01564,-0.00108,0.98917,1.93980,-7.83018,-0.39278,1.36232,-5.49323,-37.14215,0.00020,-0.00036,0.00011,-0.00376,-0.00214,0.00243,5,-0.14260,0.00335,-0.00335,-0.00590,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,358.9,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85245,2.39499,-0.05294,0.52018,159.20143,34.57784,-0.06616,0.37391,4.61032
114.67030,3,8.07611,37.18172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,0.17141,-1.32781,0.00026,-0.00025,-0.00018,8.01529,-0.00110,0.98923,1.93957,-7.82991,-0.39245,1.55783,-6.28244,-37.18172,0.00060,0.00023,-0.00141,-0.00343,-0.00095,0.00291,5,-0.14284,0.00335,-0.00335,-0.00507,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,359.1,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85352,2.39507,-0.05283,0.52024,159.19397,34.57884,-0.04999,0.37389,4.61070
114.77092,3,8.07583,37.22126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,0.17139,-1.32784,0.00026,-0.00024,-0.00032,8.01500,-0.00096,0.98934,1.93942,-7.82968,-0.39210,1.75331,-7.07163,-37.22126,-0.00120,-0.00000,-0.00121,-0.00311,-0.00081,0.00303,5,-0.14284,0.00262,-0.00262,-0.00503,0.34907,-0.00262,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.2,357.2,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85437,2.39521,-0.05288,0.52031,159.19199,34.58099,-0.05106,0.37388,4.61101
114.87154,3,8.07557,37.26077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00022,0.17136,-1.32788,0.00013,-0.00025,-0.00043,8.01472,-0.00073,0.98945,1.93928,-7.82947,-0.39174,0.01184,-0.02927,-37.26077,-0.00121,-0.00015,-0.00102,-0.00276,-0.00099,0.00313,5,-0.14284,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85519,2.39534,-0.05291,0.52036,159.19041,34.58261,-0.05520,0.37387,4.61131
114.97217,3,8.07535,37.30023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00022,0.17134,-1.32793,0.00002,-0.00027,-0.00052,8.01449,-0.00045,0.98957,1.93911,-7.82930,-0.39138,0.20730,-0.81841,-37.30023,-0.00102,-0.00056,-0.00086,-0.00237,-0.00136,0.00315,5,-0.14274,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14835,0.00262,-0.00262,-0.00524,327.0,357.3,357.3,359.1,1497.0,1497.0,1160.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85590,2.39547,-0.05300,0.52041,159.19061,34.58389,-0.06000,0.37386,4.61156
115.07279,3,8.07517,37.33966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,0.17130,-1.32798,-0.00008,-0.00039,-0.00060,8.01430,-0.00016,0.98961,1.93892,-7.82918,-0.39104,0.40273,-1.60755,-37.33966,-0.00086,-0.00093,-0.00071,-0.00195,-0.00185,0.00320,5,-0.14252,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00524,327.1,357.3,357.3,359.1,1497.0,1497.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85646,2.39558,-0.05307,0.52044,159.19051,34.58395,-0.06493,0.37385,4.61176
115.17342,3,8.07504,37.37906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,0.17126,-1.32804,-0.00020,-0.00040,-0.00053,8.01417,0.00001,0.98963,1.93860,-7.82914,-0.39067,0.59815,-2.39667,-37.37906,-0.00124,0.00012,0.00158,-0.00159,-0.00370,0.00360,5,-0.14285,0.00251,-0.00251,-0.00625,0.34907,-0.00251,-0.14879,0.00262,-0.00262,-0.00698,327.0,357.3,357.3,358.9,1497.0,1497.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85686,2.39557,-0.05287,0.52047,159.18471,34.58505,-0.09092,0.37384,4.61191
115.27404,3,8.07495,37.41842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.17122,-1.32809,-0.00028,-0.00040,-0.00035,8.01407,-0.00005,0.98968,1.93820,-7.82917,-0.39028,0.79353,-3.18579,-37.41842,0.00024,-0.00037,0.00220,-0.00109,-0.00444,0.00359,5,-0.14272,0.00307,-0.00307,-0.00671,0.34907,-0.00307,-0.14835,0.00349,-0.00349,-0.00698,327.0,356.7,356.7,358.8,1496.0,1496.0,1160.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85716,2.39564,-0.05297,0.52048,159.18591,34.58482,-0.09873,0.37384,4.61201
115.37466,3,8.07491,37.45773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00012,0.17118,-1.32812,-0.00020,-0.00050,-0.00014,8.01404,-0.00032,0.98967,1.93776,-7.82926,-0.38992,0.98886,-3.97492,-37.45773,0.00096,-0.00061,0.00190,-0.00060,-0.00435,0.00362,5,-0.14254,0.00336,-0.00336,-0.00670,0.34907,-0.00336,-0.14879,0.00349,-0.00349,-0.00524,327.1,356.4,356.4,358.8,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85725,2.39567,-0.05301,0.52047,159.18658,34.58401,-0.09366,0.37384,4.61205
115.47529,3,8.07493,37.49701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.17113,-1.32813,-0.00006,-0.00048,-0.00011,8.01405,-0.00059,0.98966,1.93744,-7.82937,-0.38953,1.18416,-4.76406,-37.49701,0.00169,0.00034,-0.00110,-0.00018,-0.00239,0.00391,5,-0.14285,0.00335,-0.00335,-0.00514,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,359.1,1496.0,1496.0,1159.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85722,2.39561,-0.05282,0.52047,159.18312,34.58434,-0.05936,0.37384,4.61203
115.57591,3,8.07498,37.53625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.17108,-1.32814,0.00005,-0.00045,-0.00015,8.01410,-0.00074,0.98968,1.93718,-7.82951,-0.38914,1.37942,-5.55322,-37.53625,0.00021,0.00021,0.00149,0.00026,-0.00385,0.00388,5,-0.14284,0.00335,-0.00335,-0.00657,0.34907,-0.00335,-0.14879,0.00349,-0.00349,-0.00698,327.0,356.4,356.4,358.8,1496.0,1496.0,1159.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85705,2.39560,-0.05285,0.52047,159.18498,34.58483,-0.08448,0.37384,4.61197
115.67654,3,8.07506,37.57546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.17104,-1.32815,0.00011,-0.00043,-0.00008,8.01418,-0.00099,0.98971,1.93689,-7.82968,-0.38877,1.57466,-6.34238,-37.57546,0.00121,0.00016,-0.00124,0.00070,-0.00189,0.00379,5,-0.14284,0.00335,-0.00335,-0.00515,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00524,327.0,356.4,356.4,359.1,1496.0,1496.0,1158.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85680,2.39560,-0.05286,0.52047,159.18759,34.58517,-0.05328,0.37385,4.61188
115.77716,3,8.07518,37.61463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00012,0.17100,-1.32817,0.00021,-0.00034,-0.00023,8.01430,-0.00101,0.98978,1.93677,-7.82986,-0.38840,1.76988,-7.13157,-37.61463,0.00068,0.00114,-0.00136,0.00100,-0.00162,0.00382,5,-0.14327,0.00335,-0.00335,-0.00506,0.34907,-0.00335,-0.14923,0.00349,-0.00349,-0.00698,326.9,356.4,356.4,359.1,1496.0,1496.0,1158.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,42.85641,2.39553,-0.05266,0.52048,159.18787,34.58723,-0.05163,0.37385,4.61174
