Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
63.55326,3,13.61312,94.77708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,-0.04834,-1.31460,-0.00003,0.08596,-0.00082,13.61037,0.06009,0.26687,2.96266,-11.36021,0.94653,1.75007,-6.71579,-94.77708,-0.01287,0.12868,0.05478,0.16291,-0.02539,-1.68803,5,-0.00852,0.00251,-0.00251,-0.00471,0.34907,-0.00251,-0.01047,0.00262,-0.00262,-0.00524,345.1,356.0,356.0,357.8,1497.0,1497.0,1476.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,21.55245,1.06622,-0.00031,0.15404,205.55168,29.69597,-0.87874,0.85941,0.67305
63.65388,3,13.80038,94.68903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,-0.03873,-1.31464,-0.00022,0.10552,0.00049,13.79936,0.06951,0.15255,2.96670,-11.38077,0.80420,2.04893,-7.86198,-94.68903,-0.00763,0.41539,0.06651,0.06629,0.00430,-1.28247,5,-0.00821,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.00785,0.00262,-0.00262,-0.00524,345.2,355.9,355.9,357.6,1497.0,1497.0,1482.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,21.08559,1.01291,0.01873,0.14724,200.68323,29.17264,-1.00809,0.87124,0.65584
63.75451,3,13.88699,94.61487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,-0.02758,-1.31459,0.00028,0.10636,0.00008,13.88207,0.06183,0.36460,2.96899,-11.38975,0.65880,2.34807,-9.00959,-94.61487,-0.00800,-0.50046,0.04784,0.00844,-0.07772,-2.18690,5,-0.00665,0.00251,-0.00251,-0.00338,0.34907,-0.00251,-0.00698,0.00262,-0.00262,-0.00524,347.9,355.9,355.9,358.4,1497.0,1497.0,1484.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,20.86967,1.09688,-0.04087,0.15729,220.05615,31.55611,-0.83915,0.87670,0.64812
63.85513,3,13.75738,94.55530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00007,-0.01641,-1.31457,0.00023,0.10354,0.00041,13.75267,-0.01326,0.35978,2.96750,-11.38684,0.51218,2.64726,-10.15749,-94.55530,0.00108,-0.48244,-0.00293,-0.07061,0.00326,-1.97457,5,-0.00607,0.00251,-0.00251,-0.00506,0.34907,-0.00251,-0.00611,0.00262,-0.00262,-0.00524,349.1,355.9,355.9,357.6,1497.0,1497.0,1486.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,21.19281,1.10179,-0.04058,0.15793,216.93414,31.09532,-0.00787,0.86852,0.65973
63.95575,3,13.72801,94.51331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,-0.00757,-1.31452,0.00037,0.09466,0.00036,13.72689,0.08527,0.15374,2.96401,-11.37493,0.34591,0.00742,-0.03158,-94.51331,-0.01112,0.45450,0.06517,-0.22359,0.09328,-0.95526,5,-0.00766,0.00251,-0.00251,-0.00337,0.34907,-0.00251,-0.00611,0.00262,-0.00262,-0.00349,346.4,355.9,355.9,358.4,1497.0,1497.0,1486.0,1498.0,1600.0,1500.0,1628.0,0.66000,0.66000,21.26602,1.01584,0.02145,0.14776,199.15854,28.96820,-1.10964,0.86667,0.66241
64.05638,3,13.74476,94.48458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.00298,-1.31452,0.00041,0.10316,-0.00014,13.74236,-0.06089,0.24913,2.95719,-11.35013,0.21790,0.30584,-1.17689,-94.48458,0.00658,-0.17871,-0.04775,-0.28577,0.00791,-1.22886,5,-0.00376,0.00251,-0.00251,-0.00437,0.34907,-0.00251,-0.00393,0.00262,-0.00262,-0.00524,353.3,355.9,355.9,358.0,1497.0,1497.0,1491.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,21.22426,1.05923,-0.02054,0.15220,208.17169,29.91128,0.59567,0.86772,0.66088
64.15701,3,13.88745,94.46981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00017,0.01278,-1.31451,0.00026,0.09175,-0.00026,13.88489,0.06178,0.25912,2.94833,-11.31612,0.07475,0.60345,-2.31926,-94.46981,-0.01467,-0.11590,0.06162,-0.31615,0.02264,-1.07377,5,-0.00440,0.00251,-0.00251,-0.00504,0.34907,-0.00251,-0.00436,0.00262,-0.00262,-0.00524,352.0,355.8,355.8,357.6,1497.0,1497.0,1490.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,20.86854,1.05441,-0.01590,0.15187,211.55011,30.47024,-0.92534,0.87673,0.64808
64.25763,3,13.62795,94.46949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,0.02162,-1.31451,0.00012,0.08609,0.00006,13.62378,-0.03640,0.33537,2.93693,-11.27392,-0.06286,0.90005,-3.45778,-94.46949,0.00433,-0.38785,-0.02300,-0.41936,0.01144,-1.61077,5,-0.00368,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.00305,0.00262,-0.00262,-0.00524,353.5,356.0,356.0,357.7,1497.0,1497.0,1493.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,21.51546,1.09858,-0.03511,0.15759,212.25069,30.44637,0.26958,0.86035,0.67166
64.35825,3,13.60232,94.48313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,0.02959,-1.31451,0.00011,0.07779,0.00001,13.60186,0.01231,0.11149,2.92383,-11.22388,-0.20010,1.19543,-4.59164,-94.48313,-0.00353,0.49865,0.01697,-0.56797,0.00158,-0.63676,5,-0.00333,0.00251,-0.00251,-0.00503,0.34907,-0.00251,-0.00305,0.00262,-0.00262,-0.00524,354.2,356.0,356.0,357.7,1497.0,1497.0,1493.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,21.57936,1.00607,0.02471,0.14657,193.64758,28.21123,-0.31351,0.85873,0.67406
64.45888,3,13.58284,94.50796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,0.03845,-1.31448,0.00031,0.07321,-0.00030,13.57966,-0.11669,0.27005,2.90854,-11.16549,-0.31661,1.48932,-5.71996,-94.50796,0.01811,-0.22320,-0.10075,-0.54675,-0.07075,-1.23881,5,-0.00041,0.00251,-0.00251,-0.00353,0.34907,-0.00251,-0.00131,0.00262,-0.00262,-0.00349,359.2,356.0,356.0,358.4,1497.0,1497.0,1497.0,1498.0,1600.0,1500.0,1628.0,0.66000,0.66000,21.62793,1.07533,-0.02422,0.15448,206.38612,29.64989,1.29890,0.85750,0.67589
64.55950,3,13.48128,94.54502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,0.04602,-1.31455,0.00006,0.07992,-0.00090,13.48007,-0.01279,0.17966,2.89152,-11.10028,-0.41346,1.78163,-6.84210,-94.54502,-0.00328,0.09393,-0.00390,-0.65921,-0.03281,-0.78918,5,-0.00068,0.00251,-0.00251,-0.00502,0.34907,-0.00251,0.00000,0.00262,-0.00262,-0.00524,358.8,356.1,356.1,357.7,1497.0,1497.0,1500.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,21.88114,1.04310,-0.00285,0.15047,197.21797,28.44967,-0.01954,0.85109,0.68559
64.66013,3,13.36066,94.59221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00022,0.05352,-1.31459,-0.00027,0.08440,-0.00012,13.36058,0.01174,0.04412,2.87209,-11.02942,-0.50183,2.07210,-7.95740,-94.59221,-0.00489,0.53028,0.01102,-0.73693,-0.04249,-0.35903,5,0.00015,0.00175,-0.00175,-0.00452,0.34907,-0.00175,0.00131,0.00175,-0.00175,-0.00349,359.7,357.3,357.3,358.0,1498.0,1498.0,1503.0,1498.0,1600.0,1500.0,1628.0,0.66000,0.66000,22.18183,0.99271,0.02757,0.14486,184.34772,26.90051,-0.27595,0.84348,0.69739
64.76075,3,13.58575,94.64516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,0.06298,-1.31462,-0.00030,0.08769,-0.00081,13.58221,-0.05836,0.30456,2.85169,-10.95136,-0.56026,2.36055,-9.06518,-94.64516,0.00744,-0.70283,-0.04164,-0.77331,0.18799,-1.47007,5,0.00442,0.00244,-0.00244,-0.00486,0.34907,-0.00244,0.00567,0.00262,-0.00262,-0.00524,352.3,356.1,356.1,357.8,1497.0,1497.0,1513.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,21.62067,1.09606,-0.05674,0.15625,210.45534,30.00124,0.53089,0.85769,0.67562
64.86137,3,13.26340,94.70631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.07017,-1.31471,-0.00037,0.04991,-0.00062,13.26132,0.01139,0.23429,2.82938,-10.86789,-0.66105,2.64686,-10.16477,-94.70631,-0.00174,-0.14905,0.01381,-0.81100,-0.04085,-0.98091,5,0.00429,0.00252,-0.00252,-0.00503,0.34907,-0.00252,0.00436,0.00262,-0.00262,-0.00524,352.9,356.2,356.2,357.8,1497.0,1497.0,1510.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,22.42431,1.07806,-0.02048,0.15484,197.29196,28.33701,-0.29991,0.83734,0.70714
64.96200,3,13.14448,94.77594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.07536,-1.31478,-0.00028,0.04643,-0.00109,13.14201,-0.00382,0.25493,2.80677,-10.78129,-0.72649,0.03660,-0.10971,-94.77594,-0.00230,-0.23387,0.00088,-0.83730,0.00660,-1.00115,5,0.00517,0.00251,-0.00251,-0.00503,0.34907,-0.00251,0.00654,0.00262,-0.00262,-0.00524,351.6,356.2,356.2,357.8,1497.0,1497.0,1515.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,22.72076,1.09354,-0.02713,0.15681,196.55345,28.18569,-0.12178,0.82983,0.71936
65.06262,3,13.03237,94.85198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00006,0.07980,-1.31487,-0.00054,0.02589,-0.00040,13.02665,0.00026,0.38623,2.78293,-10.69315,-0.79911,0.31830,-1.19191,-94.85198,-0.00190,-0.64733,0.01460,-0.79887,-0.05248,-1.37674,5,0.00699,0.00251,-0.00251,-0.00668,0.34907,-0.00251,0.00785,0.00262,-0.00262,-0.00524,348.8,356.3,356.3,357.2,1497.0,1497.0,1518.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,23.00025,1.15554,-0.05820,0.16553,204.16980,29.24681,-0.23540,0.82275,0.73119
65.16325,3,13.00588,94.93726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.08083,-1.31489,-0.00029,0.00525,-0.00039,13.00479,-0.03969,0.16430,2.75956,-10.60535,-0.88351,0.59760,-2.26524,-94.93726,0.00664,0.35869,-0.02933,-0.87923,-0.00348,-0.37312,5,0.00532,0.00251,-0.00251,-0.00499,0.34907,-0.00251,0.00611,0.00262,-0.00262,-0.00524,351.5,356.3,356.3,357.9,1497.0,1497.0,1514.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,23.06630,1.05616,0.01599,0.15313,185.85231,26.94688,0.30548,0.82108,0.73403
65.26387,3,12.78668,95.02705,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00002,0.08294,-1.31491,-0.00020,0.04070,-0.00022,12.78642,0.08082,0.01579,2.73620,-10.51952,-0.88545,0.87455,-3.32982,-95.02705,-0.01131,0.51181,0.06255,-0.95033,-0.07427,0.23428,5,0.00867,0.00251,-0.00251,-0.00503,0.34907,-0.00251,0.01134,0.00262,-0.00262,-0.00524,346.7,356.4,356.4,358.0,1497.0,1497.0,1526.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,23.61276,1.00931,0.02800,0.14708,171.67137,25.01724,-1.07861,0.80724,0.75821
65.36449,3,12.82938,95.11539,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00004,0.08782,-1.31495,-0.00030,0.04758,-0.00012,12.82824,0.04213,0.16537,2.71288,-10.43290,-0.87273,1.14917,-4.38573,-95.11539,-0.00823,-0.24955,0.04408,-0.90548,-0.03733,-0.02326,5,0.01275,0.00255,-0.00255,-0.00661,0.34907,-0.00255,0.01353,0.00349,-0.00349,-0.00698,340.2,356.3,356.3,357.3,1496.0,1496.0,1531.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,23.50633,1.07863,-0.03004,0.15424,184.68965,26.40931,-0.70398,0.80994,0.75340
65.46512,3,12.81232,95.20541,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00006,0.09052,-1.31494,0.00007,0.01095,0.00024,12.80846,-0.10642,0.29619,2.68921,-10.34511,-0.91075,1.42141,-5.43282,-95.20541,0.02070,-0.43996,-0.07849,-0.81421,-0.02636,-0.40622,5,0.01197,0.00337,-0.00337,-0.00567,0.34907,-0.00337,0.01265,0.00349,-0.00349,-0.00524,341.4,355.1,355.1,357.7,1496.0,1496.0,1529.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,23.54885,1.13183,-0.04466,0.16199,193.28432,27.66312,1.04823,0.80886,0.75532
65.56574,3,12.63037,95.29945,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00002,0.09004,-1.31493,0.00046,-0.01827,-0.00002,12.62661,0.02247,0.30738,2.66617,-10.25981,-0.95428,1.69129,-6.47117,-95.29945,-0.00132,-0.27613,0.01498,-0.81152,-0.01947,-0.64886,5,0.01204,0.00335,-0.00335,-0.00501,0.34907,-0.00335,0.01309,0.00349,-0.00349,-0.00524,341.9,355.3,355.3,358.0,1496.0,1496.0,1530.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,24.00245,1.14361,-0.03332,0.16430,189.78809,27.26580,-0.40029,0.79737,0.77622
65.66637,3,12.55326,95.39685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.08772,-1.31497,0.00047,-0.01613,-0.00050,12.55256,-0.00308,0.13291,2.64475,-10.17955,-0.96220,1.95892,-7.50116,-95.39685,-0.00324,0.28779,0.00417,-0.81758,-0.02720,0.28873,5,0.01267,0.00335,-0.00335,-0.00636,0.34907,-0.00335,0.01571,0.00349,-0.00349,-0.00698,341.2,355.3,355.3,357.5,1496.0,1496.0,1536.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,24.19468,1.07012,0.01097,0.15476,175.42982,25.37069,-0.16664,0.79250,0.78536
65.76699,3,12.38173,95.49331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00006,0.08616,-1.31502,0.00029,-0.01618,-0.00044,12.37977,0.04778,0.21530,2.62461,-10.10409,-0.95075,2.22446,-8.52332,-95.49331,-0.00947,-0.09683,0.04292,-0.73619,0.06487,0.02785,5,0.01543,0.00335,-0.00335,-0.00671,0.34907,-0.00335,0.01614,0.00349,-0.00349,-0.00698,337.7,355.4,355.4,357.4,1496.0,1496.0,1537.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,24.62230,1.12007,-0.02034,0.16079,178.63464,25.64375,-0.74859,0.78168,0.80630
65.86761,3,12.40946,95.58876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00008,0.08403,-1.31503,0.00023,-0.01615,0.00004,12.40829,0.03540,0.16630,2.60525,-10.03333,-0.93079,2.48801,-9.53811,-95.58876,-0.00467,0.05686,0.03241,-0.73072,0.01101,0.24380,5,0.01561,0.00335,-0.00335,-0.00652,0.34907,-0.00335,0.01833,0.00349,-0.00349,-0.00524,337.3,355.4,355.4,357.5,1496.0,1496.0,1542.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,24.55318,1.09614,-0.00772,0.15771,175.60184,25.26594,-0.59925,0.78343,0.80285
65.96824,3,12.38460,95.67966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.08328,-1.31510,0.00034,-0.00815,-0.00128,12.38214,0.03178,0.24518,2.58818,-9.96603,-0.87947,0.05581,-0.19182,-95.67966,-0.01053,-0.39584,0.02942,-0.66903,0.02926,0.06182,5,0.01887,0.00335,-0.00335,-0.00637,0.34907,-0.00335,0.02007,0.00349,-0.00349,-0.00698,332.7,355.4,355.4,357.6,1496.0,1496.0,1546.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,24.61515,1.13807,-0.04474,0.16260,181.59044,25.94389,-0.56169,0.78186,0.80594
66.06886,3,12.30917,95.76570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.08243,-1.31523,-0.00018,0.00208,-0.00087,12.30822,-0.07580,0.13354,2.57080,-9.90159,-0.81240,0.31581,-1.19302,-95.76570,0.00619,-0.08025,-0.03887,-0.69609,0.01660,0.34555,5,0.01902,0.00335,-0.00335,-0.00835,0.34907,-0.00335,0.02269,0.00349,-0.00349,-0.00698,332.8,355.5,355.5,356.9,1496.0,1496.0,1552.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,24.80320,1.09248,-0.01931,0.15659,172.19824,24.68267,0.57239,0.77709,0.81542
66.16949,3,12.16199,95.84769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00008,0.07996,-1.31528,-0.00013,-0.04019,-0.00026,12.16159,0.05535,0.08196,2.55426,-9.84135,-0.80607,0.57408,-2.18794,-95.84769,-0.00596,0.34206,0.04550,-0.66654,0.02811,0.74003,5,0.01937,0.00335,-0.00335,-0.00667,0.34907,-0.00335,0.01876,0.00349,-0.00349,-0.00698,332.9,355.6,355.6,357.5,1496.0,1496.0,1543.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.17012,1.07107,0.01577,0.15507,164.81134,23.86149,-0.81834,0.76780,0.83443
66.27011,3,12.15649,95.92534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00008,0.07683,-1.31530,0.00008,-0.02172,-0.00010,12.15587,-0.05256,0.11116,2.53902,-9.78605,-0.73051,0.83074,-3.17703,-95.92534,0.01030,0.05664,-0.03975,-0.60851,0.00387,0.65385,5,0.02128,0.00335,-0.00335,-0.00575,0.34907,-0.00335,0.02400,0.00349,-0.00349,-0.00698,330.4,355.6,355.6,357.9,1496.0,1496.0,1555.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.18382,1.08956,-0.00840,0.15665,167.50394,24.08335,0.42117,0.76746,0.83515
66.37074,3,12.06513,95.99458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,0.07488,-1.31532,0.00019,-0.02605,-0.00013,12.06458,0.01247,0.11500,2.52478,-9.73457,-0.65356,1.08593,-4.16074,-95.99458,-0.00205,-0.03265,0.01301,-0.56848,0.01259,0.74475,5,0.02399,0.00335,-0.00335,-0.00672,0.34907,-0.00335,0.02356,0.00349,-0.00349,-0.00524,327.0,355.6,355.6,357.6,1496.0,1496.0,1554.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.41160,1.09863,-0.01633,0.15765,166.37018,23.87315,-0.33643,0.76169,0.84732
66.47136,3,12.03944,96.05591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.07248,-1.31533,0.00013,-0.02172,0.00062,12.03674,0.17072,0.18895,2.51081,-9.68691,-0.56330,1.33973,-5.13947,-96.05591,-0.02005,-0.30144,0.12680,-0.51471,-0.12317,0.47002,5,0.02417,0.00335,-0.00335,-0.00664,0.34907,-0.00335,0.02662,0.00349,-0.00349,-0.00524,327.0,355.6,355.6,357.6,1496.0,1496.0,1561.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.47565,1.13601,-0.03964,0.16232,171.29865,24.47679,-2.07910,0.76007,0.85079
66.57198,3,12.00904,96.11369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.06621,-1.31531,0.00051,-0.09067,-0.00033,12.00742,-0.00109,0.19748,2.49996,-9.64584,-0.57795,1.59223,-6.11368,-96.11369,0.00044,0.19247,-0.00794,-0.42378,-0.02585,0.65566,5,0.02141,0.00335,-0.00335,-0.00499,0.34907,-0.00335,0.01920,0.00349,-0.00349,-0.00524,330.7,355.7,355.7,358.2,1496.0,1496.0,1544.0,1497.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.55143,1.12956,0.00299,0.16335,169.46692,24.50692,-0.11965,0.75815,0.85492
66.67261,3,11.94689,96.16750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,0.05888,-1.31540,0.00031,-0.05885,-0.00138,11.94644,-0.00479,0.10446,2.49104,-9.61153,-0.48982,1.84373,-7.08411,-96.16750,-0.00588,0.25250,0.00001,-0.37916,-0.01283,1.00601,5,0.02287,0.00335,-0.00335,-0.00669,0.34907,-0.00335,0.02574,0.00349,-0.00349,-0.00873,329.3,355.7,355.7,357.6,1496.0,1496.0,1559.0,1495.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.70637,1.09477,0.00820,0.15814,162.55145,23.48059,-0.14974,0.75422,0.86348
66.77323,3,11.98714,96.21303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,0.05284,-1.31554,-0.00024,-0.07885,-0.00114,11.97818,-0.08147,0.45608,2.48361,-9.58467,-0.43699,2.09442,-8.05143,-96.21303,0.00620,-0.80964,-0.04456,-0.20461,0.05190,-0.46780,5,0.02426,0.00335,-0.00335,-0.00842,0.34907,-0.00335,0.02356,0.00349,-0.00349,-0.00873,327.1,355.7,355.7,357.0,1496.0,1496.0,1554.0,1495.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.60604,1.25763,-0.08434,0.18169,187.99336,27.15979,0.63136,0.75676,0.85792
66.87386,3,11.98705,96.25475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.04444,-1.31561,-0.00029,-0.06681,-0.00040,11.98550,-0.10328,0.16282,2.47767,-9.56536,-0.36692,2.34444,-9.01650,-96.25475,0.01628,0.21114,-0.07011,-0.20084,-0.09682,0.93057,5,0.02033,0.00335,-0.00335,-0.00689,0.34907,-0.00335,0.02443,0.00349,-0.00349,-0.00698,332.5,355.7,355.7,357.5,1496.0,1496.0,1556.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.60626,1.11670,0.00460,0.16129,166.92406,24.10911,0.93465,0.75676,0.85794
66.97448,3,11.75215,96.28704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,0.03858,-1.31568,-0.00013,-0.06489,-0.00074,11.74408,0.00213,0.43544,2.47394,-9.55248,-0.28912,0.06703,-0.25149,-96.28704,-0.00039,-0.77598,0.00293,-0.03725,0.03798,-0.11704,5,0.02423,0.00335,-0.00335,-0.00670,0.34907,-0.00335,0.02487,0.00349,-0.00349,-0.00698,328.4,355.8,355.8,357.7,1496.0,1496.0,1557.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,26.19188,1.26714,-0.08502,0.18271,182.06090,26.25216,-0.21653,0.74193,0.89117
67.07510,3,11.86567,96.31287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.03166,-1.31578,-0.00026,-0.06757,-0.00076,11.86285,0.06153,0.25141,2.47176,-9.54608,-0.22148,0.31629,-1.21395,-96.31287,-0.01107,-0.09841,0.05568,-0.06206,-0.03641,0.65837,5,0.02143,0.00335,-0.00335,-0.00821,0.34907,-0.00335,0.02269,0.00349,-0.00349,-0.00698,331.5,355.7,355.7,357.1,1496.0,1496.0,1552.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.90885,1.16770,-0.02300,0.16802,171.03114,24.61015,-0.92892,0.74910,0.87486
67.17573,3,11.86279,96.33008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00008,0.02609,-1.31582,-0.00014,-0.04744,-0.00025,11.86029,0.04889,0.23832,2.47015,-9.54404,-0.12218,0.56532,-2.17598,-96.33008,-0.00463,-0.22352,0.03696,0.01781,0.01972,0.46150,5,0.02270,0.00335,-0.00335,-0.00667,0.34907,-0.00335,0.02487,0.00349,-0.00349,-0.00698,329.9,355.7,355.7,357.7,1496.0,1496.0,1557.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.91604,1.16568,-0.03415,0.16709,170.65207,24.46192,-0.72867,0.74891,0.87527
67.27635,3,11.86290,96.33839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00008,0.02110,-1.31585,0.00004,-0.04448,-0.00038,11.86271,-0.01409,0.06506,2.47024,-9.54695,-0.03573,0.81429,-3.13809,-96.33839,0.00196,0.36081,-0.00795,0.00364,-0.00724,1.22397,5,0.02143,0.00335,-0.00335,-0.00670,0.34907,-0.00335,0.02269,0.00349,-0.00349,-0.00698,331.5,355.7,355.7,357.7,1496.0,1496.0,1552.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.91576,1.08127,0.01784,0.15646,158.29805,22.90604,-0.03888,0.74892,0.87525
67.37698,3,11.86487,96.33862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,0.01613,-1.31589,0.00011,-0.06022,-0.00091,11.86190,0.07436,0.25484,2.47232,-9.55581,0.02156,1.06335,-4.10074,-96.33862,-0.01425,-0.14195,0.05912,0.10162,0.03720,0.40609,5,0.02119,0.00335,-0.00335,-0.00726,0.34907,-0.00335,0.02094,0.00349,-0.00349,-0.00873,331.8,355.8,355.8,357.5,1496.0,1496.0,1548.0,1495.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.91085,1.17021,-0.02688,0.16822,171.37540,24.63527,-1.03447,0.74904,0.87497
67.47760,3,11.84861,96.33474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00008,0.00901,-1.31597,-0.00007,-0.07125,-0.00031,11.84367,-0.02050,0.34142,2.47552,-9.57114,0.06275,1.31271,-5.06466,-96.33474,0.00489,-0.21257,-0.00283,0.21712,-0.02814,0.29891,5,0.01778,0.00413,-0.00413,-0.00841,0.34907,-0.00413,0.01876,0.00436,-0.00436,-0.00873,336.4,354.8,354.8,357.1,1495.0,1495.0,1543.0,1495.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.95139,1.20796,-0.03327,0.17435,176.41902,25.46398,-0.03253,0.74802,0.87728
67.57822,3,12.02748,96.32704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,0.00128,-1.31595,0.00032,-0.07071,0.00082,12.02522,-0.19102,0.13367,2.47956,-9.59240,0.10296,1.56244,-6.03044,-96.32704,0.03440,0.47203,-0.13569,0.26218,0.02241,1.07701,5,0.01675,0.00419,-0.00419,-0.00681,0.34907,-0.00419,0.01745,0.00436,-0.00436,-0.00698,337.1,354.5,354.5,357.5,1495.0,1495.0,1540.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.50545,1.09638,0.02720,0.15925,164.99384,23.96526,1.91907,0.75931,0.85241
67.67885,3,11.86997,96.31101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,-0.00332,-1.31593,0.00065,-0.02774,-0.00014,11.86958,0.05424,0.07924,2.48507,-9.61324,0.21259,1.81264,-6.99831,-96.31101,-0.01052,0.29468,0.03859,0.23444,-0.05326,1.19786,5,0.01953,0.00334,-0.00334,-0.00637,0.34907,-0.00334,0.02138,0.00349,-0.00349,-0.00698,334.1,355.8,355.8,357.8,1496.0,1496.0,1549.0,1496.0,1600.0,1500.0,1628.0,0.66000,0.66000,25.89815,1.08824,0.01195,0.15709,159.50778,23.02581,-0.77271,0.74937,0.87425
